name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Isla de Maipo,2016-08-22,12.394623376734955,2.1493967950680712,22.027299973654863,6.780761118168698,0.0013050511178391
Isla de Maipo,2016-08-23,12.313066201649974,3.06572022518867,20.37719961047844,7.496822151715662,0.0004388265690561
Isla de Maipo,2016-08-24,11.347155870196955,7.30689400710628,16.610031231379025,8.009853599390226,0.2596344987201688
Isla de Maipo,2016-08-25,10.448199345073249,4.615014562229646,17.370887127030358,7.629759236423695,0.1410012022873876
Isla de Maipo,2016-08-26,10.26252278832618,6.726976164047301,14.93060830326408,8.164575497039948,0.5371574097431204
Isla de Maipo,2016-08-27,9.646926803732413,7.098518087096068,12.764929018182215,5.540937954602725,0.6997616193339076
Isla de Maipo,2016-08-28,9.855075382872087,5.555309679279219,15.609524674065312,5.684466858772225,0.5461244890914528
Isla de Maipo,2016-08-29,10.893869701033452,2.2869144762977385,18.614782232079733,5.222415481538633,0.0013123292657716
Isla de Maipo,2016-08-30,12.031041933048868,3.932991131281426,19.47774925447453,6.973204994560888,0.0037406057479806
Isla de Maipo,2016-08-31,11.107925784296016,8.683370424259863,13.906490450929084,7.300138235720738,8.87874679713102
Isla de Maipo,2016-09-01,8.89250642090417,5.1217933439265835,13.850585221974882,3.819282854299331,0.3063645655776248
Isla de Maipo,2016-09-02,9.287175524436748,4.9597510601840895,14.549099783169993,3.3926936392056177,0.4491857720284001
Isla de Maipo,2016-09-03,9.575512969740828,2.4692820058704683,16.67940182443391,1.4120443520124013,0.0004441520893294
Isla de Maipo,2016-09-04,9.032326465901235,1.7391969670009644,15.554586352332135,1.3839494442984233,0.7199627531400609
Isla de Maipo,2016-09-05,10.361984133675492,-0.3662715243754633,18.742752609683976,1.7356572619939357,0.0008523463179699
Isla de Maipo,2016-09-06,11.834444749332874,1.3830977790099723,22.568133700095984,3.2886087370906125,0.0021301504582335
Isla de Maipo,2016-09-07,13.651124177634586,3.89953804662673,24.0067299190888,5.793642366628433,0.0008471739647575
Isla de Maipo,2016-09-08,14.51657896814146,6.000982441875237,22.80904937571717,8.500292301357547,0.0012893997336504
Isla de Maipo,2016-09-09,17.407424566840064,8.601623638605645,24.67774482339115,9.970266635988196,0.0012763074437316
Isla de Maipo,2016-09-10,15.59105406436089,8.548800728145977,22.84106826351183,9.769484643163878,0.0
Isla de Maipo,2016-09-11,12.93689894739066,9.384021086611996,17.321384339413385,9.833749849423612,0.4373906380474077
Isla de Maipo,2016-09-12,9.71552026177534,6.823125199140122,13.137195410432128,6.038774618949844,3.007850437342567
Isla de Maipo,2016-09-13,11.321118151131316,2.6371833628854233,21.204175287451392,3.723204613809571,0.0217115095093288
Isla de Maipo,2016-09-14,12.437278567240469,4.735502874514452,18.92305106470144,6.099934273700001,1.669014241062315e-05
Isla de Maipo,2016-09-15,12.481703206150314,5.357498531018223,19.675865837140236,7.873663655512757,0.0551628990698668
Isla de Maipo,2016-09-16,14.534838497930537,10.496123573604905,20.44978584246445,9.135011704583178,1.1868266314655238
Isla de Maipo,2016-09-17,11.998427611241423,6.221740912313464,18.857314908302328,7.422389527229257,0.0523734628144136
Isla de Maipo,2016-09-18,15.571757339218893,4.980743339236824,26.520603348036957,6.052337178806795,0.0
Isla de Maipo,2016-09-19,16.916771950874306,6.800779392220818,26.58298782952085,8.27443504620851,0.003439187821641
Isla de Maipo,2016-09-20,17.74828375907947,7.796883034571408,26.177255076607764,10.233544656067464,0.000425624023137
Isla de Maipo,2016-09-21,17.27300700243353,9.14263934981352,24.048880556613028,11.30184688244833,0.0
Isla de Maipo,2016-09-22,18.27318665599637,11.62820177670926,26.23502286921791,10.794014234955853,0.0017114529100581
Isla de Maipo,2016-09-23,17.594850632834607,11.703247432385467,21.9785179698535,8.999832357345554,-2.6299744604330044e-06
Isla de Maipo,2016-09-24,15.537108038059898,6.085913896291288,24.285997914459756,7.366550714237746,0.0012814998058274
Isla de Maipo,2016-09-25,15.412037074633249,7.515623637915951,22.51777581683666,8.181712898785975,0.0016748358476012
Isla de Maipo,2016-09-26,16.07794054681517,6.587046926035043,25.043048940540015,8.316225902463941,0.0
Isla de Maipo,2016-09-27,17.378035212371344,10.375646317476594,24.753777214093414,10.156768715493854,0.0
Isla de Maipo,2016-09-28,15.772405752983047,10.428457309701344,21.30217869645452,10.086746624589123,0.0020364835656159
Isla de Maipo,2016-09-29,11.592480524066673,8.637932315115222,16.006616383353162,8.219850754962351,1.5202469197706987
Isla de Maipo,2016-09-30,12.86385329223168,3.645517571228368,20.98204257771124,5.825923584903933,0.2915492796965238
Isla de Maipo,2016-10-01,15.708273231377008,10.498113487803948,20.97243850621794,7.319923705479994,0.0
Isla de Maipo,2016-10-02,16.55879333481721,7.534974239370968,25.429143718137595,7.996745010059897,0.0008523463179699
Isla de Maipo,2016-10-03,16.567797115922133,10.979334013340804,23.007107078422905,8.59604671284302,0.0023284719716397
Isla de Maipo,2016-10-04,15.126817734856616,9.807201359635712,21.42926518499507,6.5865832786774945,0.4480095359228425
Isla de Maipo,2016-10-05,16.550329908094398,7.762516836392649,24.861307107526727,4.599248687830368,0.0017195939676639
Isla de Maipo,2016-10-06,17.194048027713848,12.211542373053703,22.813550718490717,4.7177196646364905,0.164756330336285
Isla de Maipo,2016-10-07,16.500583181004117,11.25525408383811,22.377438794152223,7.487342000411672,0.1121216111145988
Isla de Maipo,2016-10-08,16.400591456239056,9.091454517773968,23.11068485928115,3.122121698842818,0.0017166130419354
Isla de Maipo,2016-10-09,17.054818635786035,8.66517658125889,24.535182733050817,2.9609631533003267,0.0025749204723979
Isla de Maipo,2016-10-10,16.60990256975822,10.251892710540176,23.60282589325118,6.68694379343151,0.0055662445083983
Isla de Maipo,2016-10-11,17.253427095287464,13.143851324393893,22.55727452854649,4.984641359979378,0.002147347004211
Isla de Maipo,2016-10-12,14.995659980127355,12.532123733779144,17.424348147979572,6.291093775287607,0.0729023835274372
Isla de Maipo,2016-10-13,16.151317901036577,11.066021198337296,22.27158508300778,6.892827290105743,0.0066405550672238
Isla de Maipo,2016-10-14,15.245770900891555,11.266487246583438,19.934901626500732,8.682471348247077,0.1204135054248874
Isla de Maipo,2016-10-15,13.804203212328504,11.90048866056452,16.568750344831415,9.04360444595136,20.35535215911956
Isla de Maipo,2016-10-16,10.959185306814902,9.39241443353859,12.54783951064286,8.822582790137687,32.46811796289756
Isla de Maipo,2016-10-17,10.117024196473892,6.832374029644484,15.125831750557268,6.260401004855908,1.052133671643296
Isla de Maipo,2016-10-18,7.886825697300765,3.926500499315864,11.231110584668556,3.094456030779156,10.39735934997009
Isla de Maipo,2016-10-19,9.65649509896889,2.0881356018410884,16.205865737139163,3.768424516523339,0.2132427851346116
Isla de Maipo,2016-10-20,13.657877010769257,7.49440667965996,20.66680565095885,5.269777846830266,0.0210954139461625
Isla de Maipo,2016-10-21,15.868076488976271,5.8200023414052,24.382306304759197,6.262665121074974,0.0
Isla de Maipo,2016-10-22,14.537202026166028,10.075284447104195,18.763627236576383,8.564842101274905,0.3113777286239126
Isla de Maipo,2016-10-23,12.530960639048374,9.16239655058257,16.682906539830697,6.576792937169216,1.4074899507768273
Isla de Maipo,2016-10-24,12.454704007366104,8.686202632235904,17.647896131957282,5.771336107559364,1.838115072249073
Isla de Maipo,2016-10-25,14.6526918278351,7.838880825581498,21.67607273597497,4.92131495718229,0.0016524293328409
Isla de Maipo,2016-10-26,18.16852636319317,7.563303905422344,26.803539832163665,6.982866692408322,0.0
Isla de Maipo,2016-10-27,20.49326108871435,11.313953395347824,28.63168603929421,10.731020149044127,0.0008523463179699
Isla de Maipo,2016-10-28,18.41299602199632,12.475079569843444,23.97349567305571,12.337306476312849,0.0059363149245928
Isla de Maipo,2016-10-29,18.509459033254817,13.02218077923618,24.65192824541515,11.861696371879477,0.6759566943174565
Isla de Maipo,2016-10-30,16.389128563947338,13.460793679447477,19.38127609942592,11.513915846082853,10.452838975446875
Isla de Maipo,2016-10-31,13.70365461001063,10.475114182294476,17.806189516574022,7.77292896637141,0.2524150349413528
Isla de Maipo,2016-11-01,11.371276696702637,5.401460050593698,18.24816956600893,3.153635354769449,2.6783001961112687
Isla de Maipo,2016-11-02,14.908874065593068,6.952244748907617,23.66443881449726,1.8178404641016073,0.000441074366364
Isla de Maipo,2016-11-03,19.526040063919027,9.084159394172616,28.30883428713696,6.314928776081899,0.0
Isla de Maipo,2016-11-04,22.55489398862909,12.579298133634552,31.874695444915176,11.193983339500107,0.0
Isla de Maipo,2016-11-05,24.16577219487135,14.482240510929728,31.78981071515267,11.95711371786399,0.0
Isla de Maipo,2016-11-06,22.532611436718128,16.30363091075492,29.091556717177586,10.571484703308217,0.0008583068797918
Isla de Maipo,2016-11-07,22.81073439071855,16.865168163062492,30.242905456198116,9.678692937301378,0.0004414210579284
Isla de Maipo,2016-11-08,21.157821349235576,14.923820986990163,27.216103867353013,8.953749269819525,0.0048541914404298
Isla de Maipo,2016-11-09,21.262690455406187,13.9803791110798,29.219947961494768,6.581198804751182,0.0012993812106287
Isla de Maipo,2016-11-10,22.660943977082923,15.442733092227227,29.872416971497618,5.770065195546977,0.0025676852146716
Isla de Maipo,2016-11-11,22.48650191571079,13.506527503062102,29.28073087358206,4.612342611050622,0.0008655407555124
Isla de Maipo,2016-11-12,19.716354369398744,12.991758546990866,26.27190879347631,3.828517198293241,0.0008523463179699
Isla de Maipo,2016-11-13,18.984272724446217,12.575624903447247,26.53147303694385,5.042317994974439,0.001907563219609
Isla de Maipo,2016-11-14,19.207079055125178,12.147543024612617,26.30358655681715,4.446485773722316,0.0
Isla de Maipo,2016-11-15,19.54620957527231,12.678398623708915,26.755803443348327,6.6599798356970155,0.0012916735840917
Isla de Maipo,2016-11-16,20.773349362533168,14.89901752364159,26.598719468628587,6.255805911047958,0.0051893247457929
Isla de Maipo,2016-11-17,22.156238476165925,10.37750607937744,32.168762655312094,1.15997538521691,0.0
Isla de Maipo,2016-11-18,22.719205862788783,14.01232817051772,29.230677131609752,4.19319742206352,0.0
Isla de Maipo,2016-11-19,19.72713945248705,14.05498609812247,26.064641463285056,7.872746199268363,0.0471052224353208
Isla de Maipo,2016-11-20,17.26729961546124,11.046232423944048,23.96803177655744,7.718980860305976,0.157053945428234
Isla de Maipo,2016-11-21,17.67369526362006,11.621620389431882,25.44531665521822,7.3106744331603295,0.373933032663465
Isla de Maipo,2016-11-22,16.752319913530073,11.02858606543242,23.097895321603573,8.829084108284405,0.0029974876029127
Isla de Maipo,2016-11-23,15.807134616801475,11.81010662876281,19.439185208250535,9.177999377205763,3.264610957809814
Isla de Maipo,2016-11-24,18.86681540465844,12.416979790811524,26.988102472165167,8.546901228019294,0.1638584852455255
Isla de Maipo,2016-11-25,16.52586706272848,12.16792038308705,21.728957285045908,9.484629614160042,0.1829892902050987
Isla de Maipo,2016-11-26,16.658441075901578,11.3950543764621,23.476657087250658,7.481486594564672,0.5093443695758558
Isla de Maipo,2016-11-27,17.023845107946045,11.570695538709344,23.010553819042116,7.951705547555434,0.6730502943858451
Isla de Maipo,2016-11-28,20.72952671661659,12.112409878315871,30.05091092384464,4.180449256968814,0.0017262897813452
Isla de Maipo,2016-11-29,23.25259407244613,12.590144481766629,32.30650059759273,6.683986433212397,0.0012874602930423
Isla de Maipo,2016-11-30,21.934949780767734,15.58613277801686,28.918635067697267,10.250745233798,0.0020765020117246
Isla de Maipo,2016-12-01,21.038119327954576,13.995275180622684,28.893131144033305,11.303549667042262,0.0004291534310141
Isla de Maipo,2016-12-02,21.86876439886572,15.551815351928042,28.98224697651835,12.673677440147571,0.0028281224527195
Isla de Maipo,2016-12-03,20.622965400681437,15.004180321989736,27.35438433717195,12.692410850884071,0.0028723460911356
Isla de Maipo,2016-12-04,16.09374389289229,12.079821329062897,21.409997838769243,10.38117099769147,0.5031782649667922
Isla de Maipo,2016-12-05,17.426929659942232,10.863053204380208,25.32227702167745,7.338366118034173,0.3283822351256332
Isla de Maipo,2016-12-06,20.536949038460705,13.806674758997246,27.906702953273907,4.849962187082724,0.0008523463748133
Isla de Maipo,2016-12-07,19.58816244480971,13.757106992215084,25.38141323455983,8.240134904793138,0.0241642832831355
Isla de Maipo,2016-12-08,18.83363951774641,13.132677084712611,25.559468324305612,9.138767568584626,0.7472213849484053
Isla de Maipo,2016-12-09,14.914947192951844,11.608848804538468,18.890440273823685,9.46393831184804,6.4708930412801635
Isla de Maipo,2016-12-10,18.29241704779156,12.88461020949194,25.593205700890508,9.605265137121023,1.8664313063061975e-05
Isla de Maipo,2016-12-11,21.97780914019279,16.23925636420813,28.742337691312457,9.817248650818383,0.0004351138045421
Isla de Maipo,2016-12-12,22.42485684252955,15.990509395276092,28.652515450170483,10.05677904534923,0.4125307701352503
Isla de Maipo,2016-12-13,23.46932146392072,14.896580858823256,31.530161987994347,7.3051567573331795,7.785274647176266e-07
Isla de Maipo,2016-12-14,25.607870047330437,14.316957631084165,35.12082609187405,4.030856557440188,0.001281499748984
Isla de Maipo,2016-12-15,23.450647924534564,17.84086239917133,29.698346861068785,9.089807574313454,0.0008583068797918
Isla de Maipo,2016-12-16,21.417739763277893,15.07947434247552,28.60850388693939,12.076154083136998,0.0026083007572191
Isla de Maipo,2016-12-17,19.60781019034806,13.327862686760682,26.905504836605076,10.639369091026763,0.0
Isla de Maipo,2016-12-18,20.999130891271875,13.539613816428243,29.983846476926654,9.967455096343542,0.001984203163567
Isla de Maipo,2016-12-19,23.44860339048,16.730491612321202,30.97019236074334,9.28965533269104,0.0
Isla de Maipo,2016-12-20,20.981805419921898,14.772056079584388,28.840751708294704,7.806988437027599,0.0
Isla de Maipo,2016-12-21,20.24789736832156,13.743219403627847,27.902525105449456,7.755014670276751,0.0030040740170989
Isla de Maipo,2016-12-22,20.665461717307497,14.556632883535258,26.926250668972894,6.947741890312784,0.0004351138045421
Isla de Maipo,2016-12-23,21.294887380366447,15.75580835719569,27.412458189193785,6.288193491847721,0.0008523463179699
Isla de Maipo,2016-12-24,19.266262682323827,13.139698950988418,26.290182012353284,6.560909432161566,0.0004351138045421
Isla de Maipo,2016-12-25,16.13213739844133,10.517307578911243,22.672141916738383,6.2950677487360736,0.1919491310796359
Isla de Maipo,2016-12-26,15.132236329130762,11.841570812160684,19.504063682771687,7.353908455484088,4.3462074577471626
Isla de Maipo,2016-12-27,20.50221985854671,12.899717100326654,30.88910405218263,6.992973434678163,0.0012874602361989
Isla de Maipo,2016-12-28,23.37939367563712,15.816401008562876,30.899913266284273,10.382850391222632,0.0008523463179699
Isla de Maipo,2016-12-29,20.682530968157835,14.8972468144475,27.50303013688421,12.361033307810033,0.0132246963721884
Isla de Maipo,2016-12-30,20.31679713362348,13.412216634804224,28.25378902456862,11.869534655209977,0.0024398419807993
Isla de Maipo,2016-12-31,19.39318616260016,12.514039439400676,27.41866049901239,11.074898904056852,0.0029831281813387
La Cisterna,2016-01-01,21.232434942783417,15.223617318960294,27.949629328801052,10.695231471917625,0.151633757709008
La Cisterna,2016-01-02,21.071088947393942,14.751713444636437,28.700753784179653,9.792548164954551,0.0626169718228853
La Cisterna,2016-01-03,19.63637025295162,14.43491985614486,24.423708167442896,10.914118507580897,0.0141469331888052
La Cisterna,2016-01-04,20.217687812218287,16.27662987342245,25.043191528320335,10.01991830483462,0.3104737171759972
La Cisterna,2016-01-05,22.055176622439717,15.926558039738552,29.70636432354263,7.000607964931419,0.1887853326951909
La Cisterna,2016-01-06,23.550766490055935,18.924145977313685,29.61510854867788,9.996812830215845,0.9610552053275636
La Cisterna,2016-01-07,20.66525866190597,15.26756263146035,25.652415114182705,11.897922183305807,1.948627600291694
La Cisterna,2016-01-08,18.37876154581704,12.875007981520469,24.528845919095488,11.763728713989224,1.3995624504533366
La Cisterna,2016-01-09,20.185416793823265,13.809340022160429,27.79999225323013,10.69282170809231,0.1972198485304943
La Cisterna,2016-01-10,21.066823333348964,14.766593111478358,28.322683246319116,10.660836645273037,0.0694045652686816
