name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2015-09-21,10.7207599131267,7.619372315406849,14.010493955612276,7.411476694742873,2.714696864618418
Alhué,2015-09-22,9.526015065511103,4.509624724388232,13.847114524841402,6.888996353149537,8.492506383613545
Alhué,2015-09-23,9.771665013631264,4.244929504394634,15.12447447776799,6.363606796264719,12.005439582280816
Alhué,2015-09-24,7.689053319295283,6.178090600967437,9.296820397377076,5.424218953450577,26.266916185261383
Alhué,2015-09-25,7.088439102172913,0.0105720376969316,13.802569952011195,2.319096705118909,0.3401072882115841
Alhué,2015-09-26,10.043488184611078,6.569199166298006,14.236807646751458,4.891610336303756,0.8495505433529618
Alhué,2015-09-27,10.55801752726245,6.340105609893897,14.74159606933597,5.852341486613,1.7826273301852782
Alhué,2015-09-28,12.98581858317067,8.844361491203415,18.492377929687564,8.32965189615885,1.2523667609639233
Alhué,2015-09-29,13.406628112793044,6.700229630470346,20.258126831054767,9.028277155558271,0.0151509371494285
Alhué,2015-09-30,14.431152114868212,9.291647338867222,19.163562011718852,10.061774037679127,0.9613400324155918
Alhué,2015-10-01,10.72413327534997,9.615536060333284,12.32511816501625,9.511215184529648,40.556866126135
Alhué,2015-10-02,11.725099080403709,5.515005373954864,19.82725097656254,8.31646242777515,5.917188986204565
Alhué,2015-10-03,13.339405568440782,8.607408785820041,18.452693481445408,10.246722488403408,0.042410008495608
Alhué,2015-10-04,11.052130279541077,8.546854019165096,14.29480712890637,8.829368489583374,4.624306806363165
Alhué,2015-10-05,9.80888905843102,8.042131958007928,11.706464033126906,7.156503473917724,9.677474340321623
Alhué,2015-10-06,8.834430898030632,5.530412054061912,12.59476659297951,4.775393931070994,0.9637470217421654
Alhué,2015-10-07,7.853899307251083,3.8188408088684582,12.076576766967833,3.980241216023785,1.833056365037465
Alhué,2015-10-08,8.146980489095085,4.218375968933117,12.763271865844844,2.518706843058282,0.2261596079866024
Alhué,2015-10-09,9.29094726562505,4.127770175933961,15.327727661132885,2.78648345947272,0.1292032608712645
Alhué,2015-10-10,11.356436894734712,3.245784301757851,17.490033569335992,4.113685226440509,0.1232989131381145
Alhué,2015-10-11,12.593438466390012,4.369814453125059,19.077388916015707,5.324798583984432,0.1331933214464697
Alhué,2015-10-12,12.47319203694667,8.696407217979527,16.07997473239908,6.073391418457049,0.2878222800336517
Alhué,2015-10-13,11.169576670328809,7.896960501670947,15.821928520202675,4.034888127644933,2.141607841476798
Alhué,2015-10-14,7.720837427775052,5.116650390625068,11.417316894531268,4.188817138671936,34.97503110207619
Alhué,2015-10-15,7.942325057983396,3.4798424530029592,13.254016609191922,2.569817123413145,2.8345389710689526
Alhué,2015-10-16,9.708936208089256,5.263751888275237,14.62476880073558,4.291501668294416,0.0017121495261562
Alhué,2015-10-17,12.209203770955412,2.413364562988363,19.870466890335138,6.915808563232474,0.0020642486811084
Alhué,2015-10-18,15.319634068806977,8.889627428054894,21.45355102539077,9.869007390340188,0.0003975350409746
Alhué,2015-10-19,11.877164840698356,9.207548828125084,16.524262695312586,9.59871663411468,26.848865756765015
Alhué,2015-10-20,9.54060246785491,3.5413272476197335,15.60567626953133,6.332403386433953,1.197317251890127
Alhué,2015-10-21,10.569189122517969,4.706593627929749,15.614842262268157,6.143242034912191,1.2831280751993297
Alhué,2015-10-22,12.964619750976624,5.243088989257842,20.33798339843753,7.22813184102381,0.0154675868247977
Alhué,2015-10-23,13.534730250040695,7.247649192810115,19.51280892372148,8.92552253723153,0.1196875749155879
Alhué,2015-10-24,12.759633051554433,8.735543060302746,17.662100830078202,5.826826578776149,0.3094121673962036
Alhué,2015-10-25,13.051084569295313,8.704307861328232,18.01897460937505,6.873506622314437,0.1579660548736683
Alhué,2015-10-26,14.093942235310976,8.024932446479852,20.56759338378913,9.42492281595878,0.1747388858348131
Alhué,2015-10-27,15.279878718058342,10.705500779151976,20.657203373909056,11.50951342264824,0.0240461714565754
Alhué,2015-10-28,14.130826059977323,9.938354277610811,18.879407339096076,10.593783925374396,0.7068732008337976
Alhué,2015-10-29,14.33329938252774,10.224629735946792,18.922283930778633,10.149339930216456,1.4835055031721824
Alhué,2015-10-30,13.904087855021146,9.2693219566346,18.791482448577995,9.50874366760263,1.3542769615446562
Alhué,2015-10-31,13.920268198649184,7.627303466796889,20.675545501709053,7.672822291056434,0.0901976226737133
Alhué,2015-11-01,14.735196024576908,10.292931060791034,20.07677586078654,9.778505503336646,1.5744572971016166
Alhué,2015-11-02,13.886382751464907,9.76759584426884,18.799716329574665,10.318169733683304,6.42353420500811
Alhué,2015-11-03,14.737050628662187,9.969676346778954,19.74564984321603,10.31995765686048,0.3523747529784772
Alhué,2015-11-04,13.62693082173672,10.176238403320385,19.369674682617244,10.1263526407879,3.178394855926428
Alhué,2015-11-05,15.86732795715335,8.21658081054693,22.785822753906302,10.033643569946378,0.0813471561559708
Alhué,2015-11-06,16.47294947306318,11.797264471054064,22.36821472167975,11.604025065104224,0.2917763841091415
Alhué,2015-11-07,15.140063476562544,11.061151418685938,20.28431199073799,11.41608973185231,0.9969289135187864
Alhué,2015-11-08,13.655289866129635,8.879256172180192,18.92042182445533,9.645271682739292,0.6603423506021501
Alhué,2015-11-09,12.203306503295948,7.910205750465423,17.46984544277194,5.984784062703511,0.3489513229578734
Alhué,2015-11-10,14.14076728820811,8.728981933593843,20.83097392082226,8.000354029337586,0.1047751958390108
Alhué,2015-11-11,13.634200642903693,9.695772714615032,19.31468854904176,8.316681315104233,5.15969353954688
Alhué,2015-11-12,13.784292831420998,9.48782000541695,19.42633651733405,8.5251867421469,19.33549370143055
Alhué,2015-11-13,17.034518407185942,8.956188354492213,24.347649006843653,8.921595433553136,0.0021355680246415
Alhué,2015-11-14,18.334272511800293,11.0087890625,24.183538036346476,11.637770919799893,0.0069967170225027
Alhué,2015-11-15,17.054795277913456,11.225175170898524,23.10653279304512,11.688573430379336,0.5749066028693051
Alhué,2015-11-16,15.20134188334157,10.403621468544088,19.336057777404903,10.207258071899505,2.01051449392935
Alhué,2015-11-17,13.972245915730866,8.844408111572307,19.449649524688823,8.316059850057002,1.878107548611752
Alhué,2015-11-18,12.3676178232829,8.721567382812566,16.723079471588164,5.813918050130326,1.238968917168677
Alhué,2015-11-19,10.591684315999371,5.646915082931628,16.933376464843832,2.8297194925944495,0.7349040638605687
Alhué,2015-11-20,14.228382339477603,6.244277954101506,22.361242065429792,4.096267038981182,0.0
Alhué,2015-11-21,14.87419774373376,9.468510303497396,20.52819687843328,8.184516601562564,2.5168738505090005
Alhué,2015-11-22,15.502744166056402,10.069996433258098,21.044559450149563,9.54600654602052,1.058255592356119
Alhué,2015-11-23,15.435621414184652,9.919353637695394,20.606094560623205,9.198133799235109,0.8133488753810527
Alhué,2015-11-24,13.751733627319368,8.297381763458247,18.624321966171298,5.871808344523174,0.6825065799007747
Alhué,2015-11-25,14.74456558227547,9.73668424129488,20.4581799316407,6.114979120890382,0.0325126107782125
Alhué,2015-11-26,14.896908086141025,10.019789428711022,20.084274291992244,4.348986536661812,0.752054707190837
Alhué,2015-11-27,15.180158996582122,9.617479248046893,21.68548144817356,5.985422592163161,0.0529191160308073
Alhué,2015-11-28,16.78449643452973,9.438292846679758,24.262108154296925,6.33966979980471,0.0021291177085913
Alhué,2015-11-29,19.92481725056973,10.410415110588133,27.91134638786332,5.955368601481155,0.0017255114812542
Alhué,2015-11-30,19.57729914347334,11.636373901367278,25.571540527343817,9.81267473856616,0.0281979515807506
Alhué,2015-12-01,18.332714309692392,11.893904843330516,24.81312023162849,11.161038487752364,0.0247581396251916
Alhué,2015-12-02,16.186799799601374,10.905415272712789,21.549612426757903,9.595397186279342,0.1854944973842975
Alhué,2015-12-03,16.143289031982476,10.015525045394952,24.063415784835858,7.719116897583092,0.0125544564798474
Alhué,2015-12-04,19.34244283040374,13.616259803772095,25.639395647048957,10.203345921834398,0.0011527537844813
Alhué,2015-12-05,20.650837453206464,13.381800270080705,27.573484544754137,11.465038681030364,0.1800680439919234
Alhué,2015-12-06,19.6730410257976,13.694589080810658,26.34409476280223,11.60510650634768,0.0856486204020257
Alhué,2015-12-07,20.912710673014377,15.795596923828214,26.36161131858836,11.099490585327146,0.1254545897245407
Alhué,2015-12-08,18.74041488647464,12.14216468811037,25.70057630538946,9.324178644816186,0.7499972077926036
Alhué,2015-12-09,20.29304629007987,12.968383178711065,27.142984008789085,9.203567072550584,0.2289505162639216
Alhué,2015-12-10,21.546532847086667,13.170754737853995,28.60858024597178,8.976165491739948,0.0008523463748133
Alhué,2015-12-11,21.03870279947921,13.65828969955453,27.59853027343752,10.362134399414174,0.0738955475389957
Alhué,2015-12-12,18.674258244832515,13.868050103187612,23.767673578262414,8.83544804890954,0.5787826465370928
Alhué,2015-12-13,16.12474906921392,9.89045931339274,22.850242919921925,7.242003606160552,0.008868085656104
Alhué,2015-12-14,16.750738398234148,9.81918591499334,24.305662994384814,7.424433364868207,0.0004359101740192
Alhué,2015-12-15,20.60913795471197,12.000814776420668,28.707316856384296,8.267354634602953,0.0008523463179699
Alhué,2015-12-16,18.1543058776856,12.1533532762528,23.42983520507823,7.168572998046955,0.0025652271347098
Alhué,2015-12-17,17.66300710042333,12.123230361938568,23.172307062149116,7.839814758300804,0.7019878383675862
Alhué,2015-12-18,18.759237543741904,11.22022277832042,26.16454049110422,4.2128804016114145,0.0008583068797918
Alhué,2015-12-19,20.600516204834097,12.755827636718776,27.005753784179777,5.9918867238363305,0.0003742054104804
Alhué,2015-12-20,18.159170379638734,11.941100730896096,24.492368164062555,6.2703223927816225,-2.933666110038758e-06
Alhué,2015-12-21,16.288227691650434,9.578618164062505,23.423095703125057,6.579078547159952,0.0030047785912756
Alhué,2015-12-22,17.24562568664561,10.371341552734409,25.20195117473611,7.110525334676197,0.00616055164528
Alhué,2015-12-23,17.64545895894372,10.945180664062605,25.75173147678385,6.768685302734525,0.0008523463179699
Alhué,2015-12-24,21.661041132609228,12.471347656250089,30.221500110626263,7.231100641886428,0.0008523463179699
Alhué,2015-12-25,22.603420664469468,13.872908935546944,29.75287745475771,9.61839673360197,0.0008523463179699
Alhué,2015-12-26,22.262873992919992,14.072811889648506,30.52815917968763,10.374235026041788,0.0008523463179699
Alhué,2015-12-27,22.95901835123692,15.588089084625324,30.746049804687516,10.28634951273608,0.0008523463179699
Alhué,2015-12-28,22.77630762736004,16.221387667656018,30.093443536758457,10.1329057820638,0.0008523463179699
Alhué,2015-12-29,20.982155100504656,14.671677284240786,27.752801513671955,12.98685836791998,0.0038618639950982
Alhué,2015-12-30,20.10235781351736,14.006613788604852,27.894892091751103,12.277476043701256,0.0712433690205216
Alhué,2015-12-31,21.310653025309307,14.991715087890611,28.145832796096897,10.750705286661857,0.0
Buin,2015-01-01,21.31517244505557,15.9003849531598,27.995349425143388,9.498686564227684,0.1037231555475008
Buin,2015-01-02,23.347369804554376,16.01342196869234,29.966412924077986,8.58660430579755,0.0582304021235009
Buin,2015-01-03,24.157738600915025,15.055333451649917,31.737498337111106,9.439799548622602,0.0029903100084993
Buin,2015-01-04,24.726276139794606,16.982673782029565,32.29532629484618,11.390609857888364,0.0010321937613688
Buin,2015-01-05,23.98684729700841,18.318906172673735,29.89285084629404,11.658628659406702,0.0025971967143822
Buin,2015-01-06,23.273086174202092,17.117000280476418,30.940544058974524,12.039201595060833,0.0101971557354345
Buin,2015-01-07,21.90726701893641,14.63451787706964,28.31879776582798,11.813759725335274,0.0619660915554368
Buin,2015-01-08,23.12667930606159,16.330774094697745,30.399814860026083,9.79383934336937,0.0063012542844442
Buin,2015-01-09,25.526809950606037,14.048146881065977,33.92887416337544,8.649343012942268,0.0008523463748133
Buin,2015-01-10,25.100203738304455,18.52944307784753,31.928925664134567,11.780269851309184,0.0010064866589781
Buin,2015-01-11,25.14080943506042,17.04835051927182,33.08706662786841,11.617791999075564,0.0013078197488632
Buin,2015-01-12,24.472369727916373,18.764482388842453,30.51144262410037,11.072964556210366,0.0316616390496992
Buin,2015-01-13,23.644326869812915,17.211002247565148,30.563336470675495,10.632973487731988,0.003683137761187
Buin,2015-01-14,24.29568938082872,18.084789971495923,31.530467950462025,10.869141812263877,0.0008574369871894
Buin,2015-01-15,23.66512035997056,18.043522229259167,30.094032274459664,12.770352307828318,0.0004351138045421
Buin,2015-01-16,23.537561692835652,16.161057284309436,30.923915957817997,13.317710289323657,0.0030547930305734
Buin,2015-01-17,23.783556440571544,18.42985055695891,30.010995933842423,13.980836425036784,0.0046047556414566
Buin,2015-01-18,22.17680865808211,16.742178468598638,27.96228708264863,14.508337973531695,0.0200783268079156
Buin,2015-01-19,20.90761036671489,15.031419869923752,27.589481758220927,14.407508480358274,0.0587415343257382
Buin,2015-01-20,20.600591376610794,14.830622276315523,27.309435513391975,14.08642093522377,0.0658606413488379
Buin,2015-01-21,20.68662388509489,15.204662192556953,27.83240513349961,14.090834098900416,0.0011665170486264
Buin,2015-01-22,21.99056249229875,16.34113301069533,29.285649688833303,13.833616597049286,0.0061367233010963
Buin,2015-01-23,23.28441276190557,17.1615099054128,30.18226351016557,12.943241226678026,0.0
Buin,2015-01-24,23.532012020735124,18.187495135205268,30.727075795904454,12.175510337050696,0.0
Buin,2015-01-25,23.26774351472687,18.192158055979977,29.718129397083715,13.567719427236284,0.0008523463179699
Buin,2015-01-26,23.049756554278645,16.936306695128735,30.72567688588867,13.949492544226588,0.0058573293803216
Buin,2015-01-27,23.893917768164783,18.69437694291491,30.507325979235137,13.557593781775097,0.0876998305737177
Buin,2015-01-28,23.92734016787574,17.844406612156945,30.76996492993493,10.408059322486965,0.0
Buin,2015-01-29,24.224297690616368,18.662866323548485,31.33425003933877,10.603518189402507,0.0012662422363973
Buin,2015-01-30,23.275000479691528,17.267424820152712,30.41175038618053,11.717583153237117,0.0008676038305566
Buin,2015-01-31,23.60403219366134,17.637152279787017,31.228732078336407,11.436620997092234,0.0008583068797918
Buin,2015-02-01,23.882817616136208,17.787370703815668,30.88124847975166,11.358005780340818,0.0012843089507441
Buin,2015-02-02,24.582985751068804,19.13391152319724,31.55091564746209,11.641655509576424,0.0012814998058274
Buin,2015-02-03,24.137137665383023,18.096802711252167,31.6822644485905,10.280654061236476,0.0008523463748133
Buin,2015-02-04,24.40872567299209,18.01334582489494,31.988918436761253,10.352112378053562,0.0017152869986603
Buin,2015-02-05,23.640758640466004,17.93958662157422,30.135333180632813,11.645752564821636,0.0012879575592705
Buin,2015-02-06,23.405084383355756,17.704294292454676,30.31246307861022,11.741316404104168,0.0
Buin,2015-02-07,23.598104116573495,18.313318115084257,29.338875122821037,11.721911998653354,0.0092912913372088
Buin,2015-02-08,21.935303812156008,16.049939948313067,28.81077241228951,12.614099449542437,0.0262716066684334
Buin,2015-02-09,21.004297153399364,17.45859449323251,24.179861442687923,9.702965942608046,0.1705680128542987
Buin,2015-02-10,23.164146602579024,16.21793947865018,30.81401301873126,6.924564357036559,0.0
Buin,2015-02-11,25.52553595980453,18.855476816700616,32.38292315531186,7.782963543712469,0.0027170501279655
Buin,2015-02-12,26.356484656120756,17.712116326851742,34.02449331811431,8.397501117101058,0.0012939117509894
Buin,2015-02-13,26.83274284603658,17.367595504629378,34.522807681751146,7.258596900605198,0.0008642672923997
Buin,2015-02-14,25.092236489690436,19.455668540663623,31.015590556052075,10.06761834479687,0.0036346882830881
Buin,2015-02-15,23.48598149367268,17.074592314435108,31.03370925133811,11.353403710165535,0.0
