name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2022-09-20,6.988708343505891,3.97554533004768,9.958267183303915,2.5098801930746504,3.4668539930135016
Alhué,2022-09-21,6.226235961914085,1.1821789550781432,11.846065521240348,0.619074961344495,0.610822648741305
Alhué,2022-09-22,8.69611124674475,0.6702904653550377,17.108430175781393,0.7833675893148779,0.0008523463179699
Alhué,2022-09-23,10.953182296753027,6.033783369064395,16.1651568603516,7.272499796549596,1.8038734269998713
Alhué,2022-09-24,9.769760767618893,7.6654192543030035,12.433457770347616,8.364225997924905,16.385877434058788
Alhué,2022-09-25,9.65164492289233,5.41003654479988,15.202804412841886,6.026891759236719,2.0937303825189706
Alhué,2022-09-26,10.10106999715174,5.20751889705673,15.68141836643224,5.946111323038849,0.1077145430053861
Alhué,2022-09-27,12.074092712402432,4.706728515625059,19.163216147422816,6.572688395182354,0.0653611309776635
Alhué,2022-09-28,12.381505381266322,5.157339696884151,19.47770812988284,8.198454106648853,0.0035644182302974
Alhué,2022-09-29,12.750360132853244,7.940447158813527,18.881926269531277,9.682347284952812,0.6058138561343186
Alhué,2022-09-30,14.13235239664715,8.405588526725865,21.45180871963504,9.525715255737396,0.0481197424232959
Alhué,2022-10-01,14.393348642985076,7.054988679885923,21.449086914062548,9.90585037231449,0.001411074738371
Alhué,2022-10-02,14.12127199808765,7.432326450348,21.466459121704247,10.18875897725428,0.0180870248004794
Alhué,2022-10-03,12.127801971435588,8.458214955329993,15.416517477035654,8.312610880533839,0.1761030684360776
Alhué,2022-10-04,9.533603464762392,5.975489244461187,13.57401245117194,4.86737617492679,0.4712133495218041
Alhué,2022-10-05,10.306264775594116,7.197946319580126,15.01595703125014,6.14728836059578,3.5055649358855594
Alhué,2022-10-06,11.283798878987682,5.828584976196339,17.925943241119455,6.874800847371489,0.1126507405828647
Alhué,2022-10-07,13.09483980814622,6.470354299545363,19.181820111274817,8.423171132405628,2.764952294528485
Alhué,2022-10-08,11.74405123392745,7.86597994327559,17.00069213867198,6.851606089274128,1.0614200588315723
Alhué,2022-10-09,12.0545840708416,3.3353930664063114,20.922318115234415,2.835032552083476,0.0012993811537853
Alhué,2022-10-10,12.898931910197009,5.717307300567711,18.43920532226565,5.1002492268880815,0.0260636395910296
Alhué,2022-10-11,12.27802675882981,5.360496354103191,19.34581468582155,7.282976837158344,0.0403751898556947
Alhué,2022-10-12,13.15609194437667,5.62554698944092,19.534316372871444,7.220508346557665,0.0011055357704492
Alhué,2022-10-13,13.10008921305348,5.632079892158572,20.36385314941413,5.719070714314796,0.0012814998058274
Alhué,2022-10-14,13.904752807617283,5.245712280273494,22.063390045166106,5.064761250813888,0.0004261732051702
Alhué,2022-10-15,15.986992034912191,6.402046508789169,24.81512023925785,7.407904103596991,0.0004332050984601
Alhué,2022-10-16,16.1665033213298,7.329118075370843,23.442547950744657,8.98726397196458,0.0472154586691431
Alhué,2022-10-17,12.790464960734084,8.249352650642493,17.579835481643784,7.841082153320372,0.5744913639273365
Alhué,2022-10-18,11.669340922037804,6.801912889480661,18.257042922973653,6.062455952962296,0.2933667739398516
Alhué,2022-10-19,12.144589742024834,6.245529804229875,18.87295471191419,6.132942403157699,0.1016069948332187
Alhué,2022-10-20,14.38895240783694,6.722219848632847,22.117055053711,5.69988372802743,0.001704355156562
Alhué,2022-10-21,15.63261263529472,9.879307518005476,21.32076110839847,6.939299367268916,0.1246696198359132
Alhué,2022-10-22,15.905781199137436,7.751250610351576,23.3670344543458,7.50581471761069,0.0
Alhué,2022-10-23,14.892347183227628,6.624069213867244,21.733621826171884,5.42026346842448,0.0004324689457746
Alhué,2022-10-24,15.21817166646332,7.487936401367222,23.57478240966805,5.218902969360386,0.0001143990084528
Alhué,2022-10-25,13.867248942057302,7.498182373046916,19.6818170166016,6.024818598429476,0.0418110540408633
Alhué,2022-10-26,14.078695780436249,8.025626511573876,21.755203533172676,6.110412394205696,0.0101088918745517
Alhué,2022-10-27,16.191294631958044,7.668210411071868,23.633754272460976,6.746442438761505,0.0008561632398595
Alhué,2022-10-28,14.562231445312593,9.06077308177953,21.154537048339932,5.553649444580117,0.0008523463179699
Alhué,2022-10-29,16.16604563395191,9.84424377441411,23.473087077140917,7.332788518269922,0.0153442709574846
Alhué,2022-10-30,11.936738993326912,7.738885626792978,15.92784608840941,4.59669588724779,1.320908996196977
Alhué,2022-10-31,14.898306274414152,4.740120849609468,25.124711232185405,-3.1124009195962117,0.0008583068797918
Alhué,2022-11-01,16.865881093343148,5.86664001464851,27.77031810283671,-3.3882095591226857,0.0012814998058274
Alhué,2022-11-02,18.348755416870176,8.813737792968766,27.148388843536395,4.235324935913127,0.0008702277227712
Alhué,2022-11-03,17.58404675801603,9.795445556640686,25.142521972656255,6.730066197713256,0.0008583068797918
Alhué,2022-11-04,16.066944834391336,10.072371129989731,22.288383555412334,7.893156458536794,0.0017285346416429
Alhué,2022-11-05,15.660007095336994,8.8340917968751,23.90208557128915,7.876810277303093,0.0008516956881976
Alhué,2022-11-06,16.872490412394313,9.765618052482694,24.298064918518097,9.900306854248186,0.0012695043983512
Alhué,2022-11-07,18.46993242899589,11.201930999755971,26.38445619106301,11.115661722819084,0.0004351138045421
Alhué,2022-11-08,16.810569305420017,11.921504516601658,21.26541557312015,10.911427052815782,0.0111500964408151
Alhué,2022-11-09,13.174342244466176,10.287714729309071,16.680800595283642,8.377252934773878,1.5486946479836663
Alhué,2022-11-10,13.817880350748794,8.26210327148442,20.992023315429776,6.624778594970735,0.1279011182487011
Alhué,2022-11-11,13.048783416748051,9.090869922637978,17.121821289062552,7.071273193359389,2.043483634433869
Alhué,2022-11-12,11.507924321492624,9.317511477470475,14.526410207748429,6.766600011189837,4.660203875882872
Alhué,2022-11-13,12.771076049804776,4.873002362251327,20.083343505859375,5.948628514607833,3.429840518990659
Alhué,2022-11-14,16.550421803792347,7.541207880973843,24.737310485839885,6.688340098063236,0.0008523463179699
Alhué,2022-11-15,20.207158559163418,10.702937927246182,28.6614892959596,8.929973398844481,0.0
Alhué,2022-11-16,20.909568379720156,13.40142944335946,27.9633673095704,11.438363800048933,0.0021536690724133
Alhué,2022-11-17,20.43724423726411,13.723360824585086,27.541659545898483,11.242831166585349,0.0008680392056703
Alhué,2022-11-18,19.88811475118007,13.14520141601571,27.229500341415417,11.27294644673674,0.0488512031684251
Alhué,2022-11-19,19.513063659668035,13.954087991714571,25.5783084678651,10.015481567382778,0.0009260977562064
Alhué,2022-11-20,18.909221140543707,11.517954101562566,26.21198364257816,6.015191090901794,0.0
Alhué,2022-11-21,20.355612055460657,11.43823852539066,28.45238464355475,3.270167134602957,0.0004351138045421
Alhué,2022-11-22,22.027538299560717,12.709402465820403,29.65809082031257,6.01550483703619,0.0
Alhué,2022-11-23,22.910921961466556,15.787327442169214,30.077204513549873,9.929452667236433,0.001716613667213
Alhué,2022-11-24,21.47762959798183,15.408395996093816,26.704775671959,12.119026082356813,0.0
Alhué,2022-11-25,22.015877278645917,16.258275117874177,27.47004196167001,13.392307179768975,0.1891562580885875
Alhué,2022-11-26,22.214902928670313,16.002762980461114,28.856139330863986,12.303796335856193,1.7681645658740308e-06
Alhué,2022-11-27,20.9069522603354,15.011553964614905,27.34647516250618,13.082253214518287,0.0012973974367014
Alhué,2022-11-28,19.40933197021485,13.601473340988264,25.87836983203897,13.034786275227988,0.0024288613299461
Alhué,2022-11-29,18.559595006307063,13.3343991851807,25.274291448593203,12.659429270426529,0.0243369449503916
Alhué,2022-11-30,16.817096964518328,11.42287169456489,23.6282281494141,10.557428995768303,0.8807562476863495
Alhué,2022-12-01,18.06857505798348,11.429079322814973,25.392424316406338,9.401677525838297,0.0017114223078351
Alhué,2022-12-02,19.43366411844903,12.98954914093025,26.0222962331772,8.513534138997443,0.0008583068833445
Alhué,2022-12-03,19.462198638916107,12.297498855590788,26.840031127929763,9.48963167826338,6.295740604400636e-06
Alhué,2022-12-04,21.859968312581486,14.957237548828177,29.425959472656302,10.06626063028972,0.0
Alhué,2022-12-05,22.211478652954156,15.56507446289072,28.172540893554753,8.30289779663093,0.0094912247000422
Alhué,2022-12-06,22.41050829569508,15.188235473632917,30.585413208007935,7.284253718058324,0.0008568167118028
Alhué,2022-12-07,22.69642748514815,16.166937255859466,28.724005460739193,7.496420338948667,0.0
Alhué,2022-12-08,21.23167485555018,13.840772094726615,29.355267825126703,9.198660049438558,0.0012844799925915
Alhué,2022-12-09,21.416727828979617,14.90841690063479,28.56261814117437,12.57812024434412,0.0003276485949754
Alhué,2022-12-10,22.83518699646004,15.539073257446375,31.48112626552586,10.49259368896486,0.0021517276422855
Alhué,2022-12-11,24.148553670247452,16.07858337402348,31.9147802734376,5.336646957397534,0.0008702277227712
Alhué,2022-12-12,22.23058156331382,14.463536748886156,29.256053743362543,4.930979131062884,0.0017166130419354
Alhué,2022-12-13,22.9566210174562,15.44979248046883,30.01698135375983,7.11355430603038,-5.959918780717999e-06
Alhué,2022-12-14,21.953968785603877,15.107833251953195,27.8306144332887,10.323460362752373,0.00129972323748
Alhué,2022-12-15,23.769998016357476,13.59717346191411,32.91135192871104,6.387475026448612,-1.0693895546864953e-05
Alhué,2022-12-16,22.913130518595494,16.186840820312568,28.320406579971404,8.133412322998083,0.0078272073551488
Alhué,2022-12-17,18.697136815389,12.315349473953347,26.071403317451484,8.84462501525877,0.001719918998333
Alhué,2022-12-18,19.500168762207068,12.443634181022674,28.0491265869141,9.439719365437838,0.0021457663024193
Alhué,2022-12-19,19.731119817098033,13.158798284530748,26.03244126319896,10.011736958821643,0.1879836991379591
Alhué,2022-12-20,19.49585080464692,12.601671476364231,27.44103208065036,6.61935183207197,0.0012904404798064
Alhué,2022-12-21,20.872285385131875,13.977379760742224,28.742395281791744,9.382518615722743,0.0017187232401738
Alhué,2022-12-22,19.649472579956125,13.195038452148538,27.19905334472662,7.068448435465541,0.0008642672923997
Alhué,2022-12-23,19.61675224304207,13.118986206054783,26.17761474609381,10.23080556233731,0.1106227747527555
Alhué,2022-12-24,21.223809712727927,13.80641906738282,29.060332860946687,6.560535049438556,0.0021384283218139
Alhué,2022-12-25,20.84109972635912,14.944372062683158,26.6760895967484,7.8642519632975905,0.0017086835555346
Alhué,2022-12-26,18.437617467244536,12.691774792671254,24.488818016052335,9.64943964640304,0.7617755792580284
Alhué,2022-12-27,20.16763147989917,14.42843383789068,27.058106918335056,10.244630279541129,1.4399370503520008
Alhué,2022-12-28,21.341697413126667,14.8167578125001,28.19107522487644,9.914819793701213,0.0522372499676748
Alhué,2022-12-29,23.036671218872073,15.673750700950675,30.225215015411493,9.103852996826276,0.0
Alhué,2022-12-30,20.55414070129399,14.59644165039066,25.963366088867303,10.272921854654951,0.0007188412268988
Alhué,2022-12-31,15.692326634724964,13.416613049507248,20.128765258789144,12.215255050659266,17.364990580758786
Buin,2022-01-01,20.59376617078169,14.517517818061492,26.964485305467065,6.520236464747143,0.001722574154428
Buin,2022-01-02,20.500596514643632,13.766633615341275,27.938582619529768,5.818086747861173,0.0
Buin,2022-01-03,22.35136916742016,16.4155596030447,29.4911915458876,9.010516180528723,0.4913302484586705
Buin,2022-01-04,22.48198009755288,15.566494045281049,30.16628275328162,10.904132294977387,0.0
Buin,2022-01-05,22.569660032865897,16.235263159119597,30.00019670887627,11.56146119036788,1.706393735728434e-05
Buin,2022-01-06,21.51107853087501,14.92056197087851,28.573940540797025,11.058806631847574,0.0006176667756254
Buin,2022-01-07,22.626178196543037,15.44340225726478,31.14765492494405,10.749014992614208,0.0004351138045421
Buin,2022-01-08,22.1221508975496,16.982609931598518,27.54510510809456,12.19464689257103,0.0033165989180185
Buin,2022-01-09,21.001190867625382,15.410392635481514,27.943023696655416,11.789141721205397,0.0011387052816656
Buin,2022-01-10,21.666019798019136,15.89084847275467,28.70345710482252,12.321670798270077,0.0012858445188612
Buin,2022-01-11,22.244305718341025,16.693627685697038,29.017357704003075,13.3105270665705,0.0311156369747218
Buin,2022-01-12,22.34605221531342,16.274891266582358,28.699822941741388,13.957380532690536,0.06033410518665
Buin,2022-01-13,21.07834939084717,14.518770803003465,27.644193826185074,12.889425527331014,0.0012980018619306
Buin,2022-01-14,22.064092015340293,15.500832960966306,30.070487662640232,11.973076325119736,0.0021427869683066
Buin,2022-01-15,21.23206060815409,15.86590609579804,27.19906182283256,12.31972856760126,0.0009155142388123
Buin,2022-01-16,18.365076902764145,14.433492208670827,23.57126591718793,12.376765426879729,1.9243462389245685
Buin,2022-01-17,16.26407005432054,12.074111615658351,20.857478495805424,9.364366495555544,2.2946110603000944
Buin,2022-01-18,18.80063651140813,12.923525854582238,25.631195683966094,5.356665511715789,0.3562025127585723
Buin,2022-01-19,19.40887482702948,13.763291227333696,26.022219045341103,5.181177105811685,0.1955953178077313
Buin,2022-01-20,19.684291504269083,13.047328612080094,27.49569996438487,5.361443480256639,0.0532243964367216
Buin,2022-01-21,20.55401350696241,14.104721760016671,28.025775694524494,4.511625365929376,0.0395758549574328
Buin,2022-01-22,19.734076983775196,14.096840398396637,27.463237669547084,5.599325632218097,0.0012904405366498
Buin,2022-01-23,22.19429229542385,14.995076643790073,30.13447790016841,6.67298750914523,0.0
Buin,2022-01-24,23.665181079972346,16.914485144058006,31.20594969276715,6.884430314987242,0.0017046926359398
Buin,2022-01-25,22.39113579891216,16.076779933052023,29.38392762656872,9.708596546819024,0.0008523463179699
Buin,2022-01-26,21.095481464500153,14.14170294617378,28.872636535569427,10.520903430702504,0.0051361718300963
Buin,2022-01-27,20.756879864544487,15.02629443704717,27.87432958548942,11.634570105890134,0.0067546450221123
Buin,2022-01-28,20.353703652663796,14.311863988146683,27.895526971382935,11.525477270710496,0.0004170989964216
Buin,2022-01-29,20.086365536091137,13.673212664652285,26.928150356241076,11.546840369149038,0.0012879148198715
Buin,2022-01-30,19.716126362736816,13.245258979750416,27.034307046775268,11.325646921824898,0.0004351138045421
Buin,2022-01-31,21.49106071303254,16.126873692961794,28.07293599446615,11.22163190384191,0.0017285328794969
Buin,2022-02-01,20.3591446911326,15.531871083389774,26.175902340596902,10.47616456889284,0.0367840130100679
Buin,2022-02-02,21.002930547097208,15.34170984171999,27.47898076093793,10.48525980659656,0.0339934893346507
Buin,2022-02-03,20.153753901720503,14.29825442456081,26.577498128405352,9.660374924275402,0.0849588843972743
Buin,2022-02-04,19.884739390706045,14.007363197167138,26.303769510229245,9.545179573675284,0.9177496585638416
Buin,2022-02-05,22.59340727799446,17.02382523465127,29.30212278096292,9.016833049403544,0.0008523463179699
Buin,2022-02-06,24.018842084195683,14.28156770938432,31.61384469533175,9.1737508247503,0.0021526329874177
Buin,2022-02-07,23.166589674533213,17.23365300965628,29.954162650208048,11.650283048816677,0.0018987064406894
Buin,2022-02-08,22.699073034664195,15.8956256186097,30.809497956185567,11.451692682213888,0.0108729282266928
Buin,2022-02-09,22.063796338765258,16.901395017429195,28.73657066654891,11.647420941986638,0.0038630359995295
Buin,2022-02-10,19.96484381662816,15.110498534855935,25.84308298258765,11.955084770768792,1.0895152888477826
Buin,2022-02-11,21.002604448350553,15.354487228862752,28.325419761216608,10.488105060879208,0.0165990504538147
Buin,2022-02-12,23.134732084285982,16.329325748457677,30.24791087470811,8.86077225541618,0.0079041220898411
Buin,2022-02-13,21.23653020244876,16.134771233027266,27.21099736775568,10.832462120134323,0.0366280295762287
Buin,2022-02-14,20.956348616415085,15.021596757013697,28.318200946352704,11.21995688966672,0.0209176954145399
Buin,2022-02-15,20.42267422302672,14.476903932766165,27.59628595819038,11.507454398774144,0.0128641375487069
Buin,2022-02-16,21.858474662001925,14.225349131604162,30.401404758279796,9.543062537124058,0.0
