name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2023-09-21,10.296435597737684,6.744312963485811,15.07392560005195,6.812673746744906,0.8546018180345529
Alhué,2023-09-22,10.741703567505,8.834321508407697,13.020108013153164,7.207745335896902,0.1042520208056885
Alhué,2023-09-23,11.615551350911517,7.817658686637912,16.723391370773413,7.629556350708015,0.2622180245816707
Alhué,2023-09-24,11.02638206481936,5.915807495117235,17.45819946289066,7.286549046834296,0.2853151457384229
Alhué,2023-09-25,10.196876118977968,4.0484472656251,14.60355224609384,4.4039130401611715,0.2147401930642446
Alhué,2023-09-26,8.975013122558664,4.01862895011908,14.970033016204866,4.762435124715239,0.9907084563697308
Alhué,2023-09-27,10.585173848470165,2.9417397880555427,18.348005728721716,4.954092737833719,0.0
Alhué,2023-09-28,11.08241317749031,5.7341784286500115,17.365849556922967,6.757943242391036,0.0163146341219544
Alhué,2023-09-29,12.88614982604986,5.320757493972792,20.72126037597667,7.791153055826896,0.0008523463748133
Alhué,2023-09-30,13.825548502604192,5.790327959060733,21.10892883300795,9.092837855021171,0.0020152251317995
Alhué,2023-10-01,12.165586496989022,6.620131254196224,17.956500244140727,8.548152694702253,0.0182413176135298
Alhué,2023-10-02,9.683285115559954,6.08438415527354,14.845518817901675,6.340441919962643,1.007791329175234
Alhué,2023-10-03,9.20098503112797,6.156620426177994,12.790779328346332,4.768569895426424,2.268153851769057
Alhué,2023-10-04,10.02221290588392,2.8939404582977204,17.1331640625001,4.647941970825229,0.0
Alhué,2023-10-05,9.923931350708015,3.092901754379284,15.244602117538475,5.355733769734684,0.6070578936373751
Alhué,2023-10-06,9.721203206380268,5.310392456054728,14.673874239921588,4.963900934855133,0.2137355133891106
Alhué,2023-10-07,11.490202153523851,2.9620098781586535,19.54246992588054,4.208404362996475,0.0
Alhué,2023-10-08,13.28122314453134,3.4097473144531136,20.869547653198257,6.831284561157361,0.0009791250795387
Alhué,2023-10-09,14.327846832275496,5.418052978515675,22.02915161132825,7.20283444722503,0.0008523463179699
Alhué,2023-10-10,12.1674741617839,7.422412109375102,16.997691650390777,6.883617095947329,0.0116344342995944
Alhué,2023-10-11,10.89567331949877,3.610672788620036,17.703134155273517,5.853761647542456,0.5129975266754627
Alhué,2023-10-12,13.157598470052108,4.702917480468841,20.548125610351633,5.679830474853588,0.0008523463179699
Alhué,2023-10-13,14.39043657938646,5.25805847167976,21.8694891357423,5.115071945190493,0.0017291212657255
Alhué,2023-10-14,14.85442174275721,7.153901462554984,21.252788085937595,6.250683873494552,0.006314851298157
Alhué,2023-10-15,13.545538380940798,6.351859636306813,19.736308798790105,6.235793482462668,0.0016641244064885
Alhué,2023-10-16,13.083053436279329,6.663775558471741,20.024254760742224,4.995689163207999,0.0119553914329628
Alhué,2023-10-17,15.391320622762125,7.38412231445318,23.386850309372107,5.863867034912175,0.001722574154428
Alhué,2023-10-18,12.72573361714683,8.189144420623848,18.22976031303415,7.1366463216146485,7.070012724980186
Alhué,2023-10-19,14.357669143676844,4.941121826171923,23.590855846405077,6.3295792643230016,0.001722574154428
Alhué,2023-10-20,15.755467936197988,12.406142153740008,20.63336728096016,9.047843195597409,0.0017116729509325
Alhué,2023-10-21,13.93525179545088,9.453674316406309,18.148713836670023,8.371370264689176,0.0013169768612897
Alhué,2023-10-22,14.22640609741211,11.161373596191424,18.8351871776581,8.787836685180707,0.6454161647707225
Alhué,2023-10-23,13.28302495320645,8.753645501136873,19.054165310859787,8.755782038370853,0.5413737519552343
Alhué,2023-10-24,14.41811579386399,7.622044677734493,21.245617671013008,8.729925181071053,0.0017204043192009
Alhué,2023-10-25,15.491287536621144,8.933589477539101,22.098178062439104,9.23467689514166,0.002651712811712
Alhué,2023-10-26,13.263018010457415,6.910587158203214,19.451275024414088,6.765560862223424,0.0113562493606877
Alhué,2023-10-27,11.591958618164142,6.463285260200564,16.96512266635898,5.637858428955099,0.13680276457535
Alhué,2023-10-28,10.028292795817094,7.754974942207355,11.919926252365144,4.882799377441472,3.513880930429423
Alhué,2023-10-29,9.519953435262096,8.154208984375089,11.120723199844406,7.497960230509534,29.185845040753986
Alhué,2023-10-30,11.065593032837056,6.7129446220397995,16.708139824867317,7.453101348876999,1.2564213779023703
Alhué,2023-10-31,11.942647577921605,7.736028261184742,17.98806213378913,6.112659301757901,0.4303162916357906
Alhué,2023-11-01,9.868697280883794,6.524980444908238,13.434056062698517,5.719038416544663,5.43032862697146
Alhué,2023-11-02,8.99042076110851,3.622497558593807,14.390002441406352,5.914301681518623,9.00706140939974
Alhué,2023-11-03,13.414297180175764,3.1784509277343886,23.06771816253672,6.442241134643666,0.0111814890192363
Alhué,2023-11-04,14.686311976115007,7.365530548095819,19.85707114219673,9.201981786092176,0.0264783714010263
Alhué,2023-11-05,13.167675094604649,7.342472333908176,19.704108276367265,8.859989115397184,0.0178739250986836
Alhué,2023-11-06,14.048089090983185,7.762488403320333,19.890520663261498,8.581823933919281,0.078135412766187
Alhué,2023-11-07,13.42272837320968,7.449949340820353,20.474415349960452,7.099335123697983,0.069365594536066
Alhué,2023-11-08,15.620096562703566,8.606976146698003,22.877435302734455,8.349031728108855,0.0034363210943411
Alhué,2023-11-09,16.77846598307292,8.56916442871102,24.018810882568403,9.54523813883469,0.0008492522169945
Alhué,2023-11-10,12.512926559448315,10.90578835487372,16.600197143554738,9.794883600870833,28.030156102031473
Alhué,2023-11-11,10.337135289510172,8.367301893234355,12.754815673828148,7.99713572184254,1.6572315507073658
Alhué,2023-11-12,10.78825383504244,6.572322387695408,15.880496215820358,6.779263381958117,0.4532317211851478
Alhué,2023-11-13,12.29416811625157,7.171570892334103,18.913628540039213,6.003791097005262,0.0926911677470343
Alhué,2023-11-14,13.182124430338604,6.739534912109434,18.95582254409794,7.116113993326849,0.0850845128297805
Alhué,2023-11-15,11.647159322102937,5.1184735107422625,16.850870633125396,6.352148437499977,0.0706263352135749
Alhué,2023-11-16,12.508979339599705,5.3143658447266375,19.467195625305237,5.494954376220733,0.1969467690992133
Alhué,2023-11-17,10.06202573140473,7.1471889972686995,13.010070905685495,6.106163330078232,8.085164013205032
Alhué,2023-11-18,12.5412839253745,4.9608728027344,18.569726285934564,7.935447107950949,0.0111875682046047
Alhué,2023-11-19,15.727379455566506,6.351592779159603,24.095048718452517,9.561568222045937,0.0062335738766705
Alhué,2023-11-20,14.60924565633144,7.308738961219774,21.851176147460933,7.6619961547852995,0.0035403109177423
Alhué,2023-11-21,15.558670323689851,10.773549766540611,20.714586372375493,9.405934956868578,0.0674183851947418
Alhué,2023-11-22,15.1652219899496,8.498143920898485,21.729845581054747,8.472306442260845,0.1043898286070543
Alhué,2023-11-23,18.533873418172277,10.026484985351658,27.365946259498628,9.548467585245874,0.0008583068797918
Alhué,2023-11-24,18.8809913126629,12.883855481147805,24.382302856445392,9.789222666422688,0.0008523463748133
Alhué,2023-11-25,17.867362543741933,10.79866964340215,25.176799316406345,11.525917460123765,0.0016456935554742
Alhué,2023-11-26,18.726407801310245,11.566985225677511,23.958875737190283,13.397243143717446,0.0017261644597965
Alhué,2023-11-27,17.000708770752,11.55516713619238,22.601535034179676,11.936825002034595,0.0223977483483395
Alhué,2023-11-28,15.778222071329822,10.37922241210947,22.285471191406316,9.854582544962568,0.0466321640556088
Alhué,2023-11-29,17.3026325480144,10.190228652954149,25.321782236099352,9.696791203816815,0.0068091087996435
Alhué,2023-11-30,18.17671562194829,12.844548339843811,23.32601331710822,8.560208002726313,0.0181279703974723
Alhué,2023-12-01,14.96955571492515,9.289808959960965,21.154626464843773,8.480114135742213,0.0795594414512379
Alhué,2023-12-02,15.254876530965248,9.09377241611486,22.203972816467346,8.288825912475659,0.0074479170143604
Alhué,2023-12-03,16.612404912312854,8.81305725097667,24.313097534179747,5.055023752848342,0.0
Alhué,2023-12-04,18.07050951639809,11.501569824218793,24.57883234024058,6.5744785054524755,0.0005484465509653
Alhué,2023-12-05,14.8416572570801,8.918853225708062,20.82948913574222,6.2512301635742915,0.0113058973943225
Alhué,2023-12-06,16.63865834554042,8.33716552734387,24.952379789352506,7.309435272216888,6.295740604400636e-06
Alhué,2023-12-07,19.95426111857097,10.069371948242235,28.524384336471655,8.017708841959688,0.0
Alhué,2023-12-08,19.08852488199875,12.269339370727664,25.584280829429645,10.956372324625704,0.0087434530769314
Alhué,2023-12-09,19.935713272094745,12.424894828796482,28.263745727539177,8.151885299682647,0.0
Alhué,2023-12-10,21.301368331909316,11.187017455101,31.61020739555363,6.844599329630626,0.0025560521521583
Alhué,2023-12-11,17.80528124491383,11.35293828010566,24.490223169326896,9.687443644205814,0.0028153042217127
Alhué,2023-12-12,19.381649831136087,12.759224243164113,26.74657588958752,9.606359074910529,0.0017106532368416
Alhué,2023-12-13,21.154558893839575,14.186200561523547,28.4802891683579,9.77008433024099,0.0008523463179699
Alhué,2023-12-14,19.617041600545292,13.884570131301928,24.20465759277357,8.308628362019988,0.0008523463179699
Alhué,2023-12-15,17.79714528401695,10.83178894042976,25.66310729980478,6.617176564534532,0.0017106532368416
Alhué,2023-12-16,15.47939557393397,9.8604620361329,20.660375366210985,5.521001358032208,0.0021264049132696
Alhué,2023-12-17,15.0934663391115,9.426883487701446,22.151185207367007,5.415645904541009,0.001710653293685
Alhué,2023-12-18,18.050097427368257,10.462086181640757,26.625476684570344,7.547863337199033,0.0017046928064701
Alhué,2023-12-19,16.845971501668316,10.454113769531318,22.236112670898535,7.266644668579147,0.0061572389677166
Alhué,2023-12-20,17.616778717041086,9.549852294921893,26.964673333168037,7.292335383097452,0.0004894845137926
Alhué,2023-12-21,19.881208979288715,12.767995662689316,27.149030799865784,8.917130203247154,0.0
Alhué,2023-12-22,20.61566759745284,12.637361421585126,29.229931273460465,9.764676615397208,0.0008523463179699
Alhué,2023-12-23,21.731176579793328,16.09910945892335,28.28726047039038,9.219816233317149,0.0017883069699564
Alhué,2023-12-24,19.816739069620898,12.867564086914172,27.21128845214855,8.987474085490021,0.0015000458893155
Alhué,2023-12-25,22.883939895629965,14.1858984375001,31.74834515571598,10.294572957356875,0.0008523463179699
Alhué,2023-12-26,21.370543518066484,15.582805175781344,25.94233670711526,11.65819872538259,0.0028948671092621
Alhué,2023-12-27,19.465960006713885,14.130224647522027,25.195706462860187,12.296836573282915,0.0849807401095859
Alhué,2023-12-28,17.374731419881243,13.51072204589849,20.84600158214579,11.173100077311346,0.0339352339506149
Alhué,2023-12-29,19.23535285949714,12.685905561447214,26.86675107955938,11.088053080240968,0.0008523463179699
Alhué,2023-12-30,18.166864420572892,13.207838745117217,24.353843994140732,12.0806256612143,0.0869597680866718
Alhué,2023-12-31,17.584568328857472,11.077941284179758,24.958489990234455,8.695608749389692,0.0018955627406569
Buin,2023-01-01,19.45603908868833,13.824684617909384,26.638442726651363,10.27974914122234,0.0432243938525512
Buin,2023-01-02,21.16741448903292,15.08929007554849,26.392575625035988,10.72376137374124,0.0188892396910159
Buin,2023-01-03,21.607196477222885,15.137540149571464,28.99946398670528,9.650711681433163,0.0017163231973427
Buin,2023-01-04,23.75919502136304,16.704431415102704,29.441305778475225,9.444722789249852,0.0085095594092139
Buin,2023-01-05,21.596823813300375,15.753495422588458,26.901298566116736,12.730120672716223,0.09493437052689
Buin,2023-01-06,21.7825761157697,16.230047262081484,27.88912610644053,13.035859563654697,0.1311645258645429
Buin,2023-01-07,22.285088344165786,16.63314239013971,28.791468467571633,13.38644728650803,0.1401255702949755
Buin,2023-01-08,23.5127531305792,18.39533211683431,29.30939007485773,13.943856799011089,0.3119876647200824
Buin,2023-01-09,21.417584265739777,16.27732456484108,27.541189511382356,13.057255068251491,1.045474409977487
Buin,2023-01-10,20.801037733415058,15.649790423441344,26.754342088312228,12.25820452247109,0.0890480671864735
Buin,2023-01-11,23.060735633853255,16.972633892964836,30.153066145743253,11.343725239815114,0.0263915510635094
Buin,2023-01-12,22.041904774157956,16.64508277733529,27.21087362704679,8.147845383753975,0.0412835112943567
Buin,2023-01-13,22.09578773980263,15.158936312629692,29.403760786631267,6.611882017166124,0.0017046928064701
Buin,2023-01-14,21.37974247668501,15.168697301810653,27.16123498445063,8.278641338434397,0.0001014855221775
Buin,2023-01-15,21.766570338131487,15.632114139195608,29.752935614591763,8.847013358710115,0.0043381095243801
Buin,2023-01-16,22.297018888848072,16.29892442241072,28.082481840351875,10.357951647299842,0.2236372907044145
Buin,2023-01-17,20.65926298850769,14.442460791856432,27.240014329373025,9.588309209588203,0.0105863236709709
Buin,2023-01-18,22.556832596394543,15.669565119631898,29.52304990798939,9.583554777526215,0.0004261732051702
Buin,2023-01-19,20.189678344007177,14.894730286170043,25.680185311893354,11.81066784985785,0.0041672370434976
Buin,2023-01-20,19.45246414412918,13.450229617561035,26.74060302208852,10.959082615732314,0.0020743310719411
Buin,2023-01-21,21.780047851255915,15.606745060431535,28.622757986521492,10.935144793708671,0.0004351138045421
Buin,2023-01-22,22.726677440003584,16.39396363055431,30.295665666831212,11.342157170106816,0.0
Buin,2023-01-23,23.141972925546668,17.338690966316392,29.550380745262487,11.66876251843189,0.0490922586097439
Buin,2023-01-24,22.1069251136733,15.546838829350236,29.61735203967032,11.683395596262187,0.0045809907523463
Buin,2023-01-25,23.35830665970002,17.746060826300436,29.422680765412395,11.56283309564276,0.0166921523667491
Buin,2023-01-26,21.23640082884441,14.961482796193934,27.58428127011979,8.853587478005807,0.0022845303992021
Buin,2023-01-27,22.55439749635991,16.13180453404874,30.38500156003755,8.294280969260797,0.0008553265615773
Buin,2023-01-28,24.659280530015337,18.14782117630142,32.36528185554687,8.066941526943936,0.0012814998058274
Buin,2023-01-29,24.534030123839955,19.016034806405173,30.757252256574077,9.93756674328216,0.0145260937475783
Buin,2023-01-30,22.997334017876767,16.645434367612722,30.01616121224072,12.00067250281876,0.0013617630309668
Buin,2023-01-31,23.123080317492224,17.73562955774213,29.415919845599777,13.882731815946556,0.002576310529613
Buin,2023-02-01,22.52244951233314,15.16026363959321,30.32636023189457,10.81894289402254,0.0048005226688928
Buin,2023-02-02,25.07449835307682,15.546405258272555,33.66772267246597,9.294587976534672,0.001710653293685
Buin,2023-02-03,25.171148838357567,19.521541446249387,31.205402234442204,9.405038435726,0.0387471796988267
Buin,2023-02-04,23.818368620205888,17.752747497933967,30.186922508324244,10.799845839934846,0.0
Buin,2023-02-05,23.14290074312862,17.696572312921603,29.58949121754398,13.384871387990016,0.0049634682365005
Buin,2023-02-06,23.55967244925972,17.72222218718764,30.803446560680182,14.157822002647038,0.0032814372072941
Buin,2023-02-07,24.53159989501279,19.165484228755872,31.331633729453756,13.960254786648989,0.001710653293685
Buin,2023-02-08,25.279217541496394,19.083969975808145,32.38607898444701,13.504351154278936,0.0088036683456306
Buin,2023-02-09,25.36222567931708,15.016062921615571,33.744105636765596,10.103832872210091,0.001281499748984
Buin,2023-02-10,25.46099647781608,17.115009412026495,32.55300439363032,8.65212039720717,0.0008523463179699
Buin,2023-02-11,25.20577534358489,17.851532710639617,32.40992933510273,9.784528884950303,0.0008548760206394
Buin,2023-02-12,24.317801311847973,18.341461140349963,30.37253908952664,9.031295468407391,0.0
Buin,2023-02-13,22.599427397361637,16.5647081476003,30.175221588397505,10.152863377926565,0.0
Buin,2023-02-14,23.864652817598255,17.501149604299997,31.59746677825666,8.62585435236224,0.0008609598580733
Buin,2023-02-15,24.365859815809472,17.957381447654825,31.271436079900297,8.31144633197357,0.0040475108940789
Buin,2023-02-16,21.959398750752428,16.804481023997255,27.920060739364715,11.027986629090378,0.0590005628904868
