name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2024-09-19,8.611170043945378,6.59621777534494,11.18131111145027,6.530355962117596,14.34145405479285
Alhué,2024-09-20,8.970916748046932,4.2417194938660145,15.405084228515648,5.997601776123133,0.0561564282315885
Alhué,2024-09-21,10.242035929362087,5.792967529297016,15.524437298774783,5.5373990376791085,0.0079191615577656
Alhué,2024-09-22,8.74132606506356,6.668136453628563,11.214293065071216,5.381548461914122,7.113016587579753
Alhué,2024-09-23,9.782762680053793,6.782888307571454,13.88775512695321,6.6062531534831805,0.9686016284354082
Alhué,2024-09-24,9.756021753946982,4.331133422851622,15.323863887786956,5.280204416910806,0.2035415487648606
Alhué,2024-09-25,9.63897959391278,3.169707112312381,15.940821361541794,5.115659077962334,0.0308821443468332
Alhué,2024-09-26,11.992218017578182,1.6888582229614713,22.248753051757944,3.8494601694742414,0.0
Alhué,2024-09-27,13.577144521077514,4.410771460533226,20.26980407714848,6.810560073852628,0.0013013165585107
Alhué,2024-09-28,15.2052712758383,9.95614419460304,21.27254394531252,9.122582168579129,0.0413282838758277
Alhué,2024-09-29,13.078313802083414,6.885629754066599,17.98829380035403,8.3734067789714,0.0074610113074413
Alhué,2024-09-30,10.757995732625432,7.795494890213092,15.41262023925782,6.583040669759157,0.9368584210938028
Alhué,2024-10-01,10.83022931416832,7.605157170295797,14.935130310058696,5.443603363037198,0.9646331146359444
Alhué,2024-10-02,11.03986648559578,4.602137360572897,18.538766479492324,4.268475418090873,0.0110138486047617
Alhué,2024-10-03,14.365720901489285,6.577679738998484,22.468135986328264,7.015542856852278,0.0038569948355871
Alhué,2024-10-04,15.414527842203825,6.754651417732305,22.632443237304813,8.782485326131223,0.0004354421071184
Alhué,2024-10-05,15.430311838785885,5.898061809539797,23.81883845329287,9.856123174031666,0.0013117616731506
Alhué,2024-10-06,16.93503184000656,13.337370605468776,21.70172483444219,12.101566111246823,0.8267974434370731
Alhué,2024-10-07,15.344245580037525,11.137103567123518,21.16857238769535,10.513036677042692,7.345118243247272
Alhué,2024-10-08,12.31699096679688,9.507936172485415,15.210166101455798,10.33657849629725,17.66998289616367
Alhué,2024-10-09,13.234848251342784,9.451118273735062,18.548623046875036,9.991854807535844,0.8905212208628657
Alhué,2024-10-10,13.122552642822257,10.506961393356391,17.301134643554803,11.104246495564835,0.4078149588326598
Alhué,2024-10-11,11.971997629801592,8.853616003990226,15.642627563476651,9.367526499430369,1.985695792770912
Alhué,2024-10-12,12.363804804484175,8.758857550621087,16.763612670898453,8.44465576171882,0.0126255163922905
Alhué,2024-10-13,14.196978480021244,5.8552524995805015,20.80050579071047,8.324528706868591,0.0042092799094461
Alhué,2024-10-14,13.735046793619858,5.758860874176094,20.02593933105476,8.340091120402121,0.0019771325423789
Alhué,2024-10-15,16.297600733439197,7.012133789062602,25.332698116302534,9.446661148071373,0.0
Alhué,2024-10-16,13.804634857177804,8.061077332496723,18.145713267326418,7.411541239420615,0.0081011878233994
Alhué,2024-10-17,15.174395853678448,7.199038085937559,24.59728637695315,8.218227996826215,0.0034746201254165
Alhué,2024-10-18,18.13395006815591,8.405849609375082,26.281177644729667,11.41269594828293,0.0008523463179699
Alhué,2024-10-19,15.79248456319175,9.587788829803571,21.379654445648217,11.503544998169048,0.0251880709538454
Alhué,2024-10-20,12.455719121297308,8.685138926506056,18.134956665039056,7.286432647705169,1.8189749447174108
Alhué,2024-10-21,14.18362139383953,7.542371215820424,22.147288208007865,8.876955388387103,0.2382704894939991
Alhué,2024-10-22,15.9917247517904,11.95948696613317,21.61388488769541,10.706683629353904,2.2112515475146215
Alhué,2024-10-23,12.42289749145516,9.39333035469059,16.111667881011954,9.773257649739662,5.37675525061289
Alhué,2024-10-24,14.420507736206048,6.372548217773499,22.88672119140637,8.21371775309251,0.0584932835722895
Alhué,2024-10-25,14.500337931315189,9.224563517570571,21.363814697265752,8.045130691528357,0.114996606648674
Alhué,2024-10-26,16.65514971415206,7.013627929687516,26.973093843460163,6.908703664143957,9.952759683073962e-07
Alhué,2024-10-27,18.0984083302817,9.13803487777716,25.96361633300785,8.17662055969248,0.0
Alhué,2024-10-28,20.368344446818018,9.776927490234414,29.92133860111244,11.065481948852607,0.0
Alhué,2024-10-29,18.05220085144049,10.723267822265711,24.11182476043706,11.788568522135565,0.0041897874325513
Alhué,2024-10-30,17.61170483907074,11.762814941406305,25.084113769531314,11.064982554117933,0.0037111574783921
Alhué,2024-10-31,17.62175623575854,10.959791259765725,24.1935302734376,11.293571675618525,8.15093517303467e-05
Alhué,2024-11-01,13.8576729838054,9.304946784973254,19.1586840820313,8.304014612833782,0.2785842771550051
Alhué,2024-11-02,14.779291407267294,8.473777647018494,22.85356628417981,7.376768544515016,0.2163620199326033
Alhué,2024-11-03,14.795138397216874,11.373787245750464,19.494104957580703,6.187889607747479,0.0030750147925573
Alhué,2024-11-04,12.813502324422302,4.158613514900253,21.247612915039156,4.904042434692485,0.020129787735641
Alhué,2024-11-05,16.15023559570318,7.442809448242258,24.335600585937584,5.270518976847427,0.0008523463179699
Alhué,2024-11-06,17.352930119832422,10.942099609375134,24.63530456542981,6.893002014160231,0.0017231332662959
Alhué,2024-11-07,18.27904881795257,12.326251831054776,23.829844055175897,8.675596084594815,0.2516716470586289
Alhué,2024-11-08,19.642059987386233,12.621005249023485,27.195499267578217,9.270409266154047,0.0008523463179699
Alhué,2024-11-09,19.581711705525834,12.98434509277348,25.64318359375011,8.704847361246777,0.1691152947023511
Alhué,2024-11-10,15.285728785197024,11.684041223526036,19.51852783203134,8.613531773885143,1.9618006375526424
Alhué,2024-11-11,15.67374112447112,7.469668579101608,23.66861755371093,3.216778335571405,0.0008895993182989
Alhué,2024-11-12,18.589548492431675,9.015573730468816,27.290202636718845,5.221902440389044,0.0
Alhué,2024-11-13,19.604696807861387,11.726911277771023,26.030505218505994,9.241067403157558,0.001716613667213
Alhué,2024-11-14,18.094003423055085,11.122450294494683,24.868051147461017,10.157032140096078,0.0004389882151656
Alhué,2024-11-15,16.609012298584048,10.783786535263118,23.3622943115235,10.669391632080137,0.0368326808234087
Alhué,2024-11-16,15.105312779744509,10.984157466888462,18.838121070861916,8.833483835856214,0.7405347562303178
Alhué,2024-11-17,15.531725438435956,9.319309692382888,22.56612259387981,6.38129567464199,0.0116067845374345
Alhué,2024-11-18,17.128634287516377,11.23502014160158,23.59640686035158,6.702596257527716,0.0008523463179699
Alhué,2024-11-19,15.81445350646976,9.346721801757894,22.976817169189474,6.905643946329917,0.0030208797443265
Alhué,2024-11-20,16.895904312133894,12.077614998817523,23.80589527130138,8.148496119181459,0.0
Alhué,2024-11-21,18.188007965087937,10.762488403320331,25.27029650211341,8.83713038126632,0.0017320427332379
Alhué,2024-11-22,17.19675104777025,10.321630249023483,24.72094787597661,7.447028350830124,0.0004334002683492
Alhué,2024-11-23,19.06118883768721,12.623477172851665,26.673579101562552,7.158717931111767,0.0008642672355563
Alhué,2024-11-24,18.451312637329124,12.204661254882922,24.75814179420479,7.816145477295038,0.1567622739821673
Alhué,2024-11-25,18.430980478922606,13.041819458007922,24.237809290885934,5.66214917500821,0.0008583068797918
Alhué,2024-11-26,17.08115600585944,10.930261530876235,24.23495300292973,5.430405858357858,0.0
Alhué,2024-11-27,15.91436182657884,9.704901123047025,22.86085825920117,4.915899225870817,0.0
Alhué,2024-11-28,16.052806727091536,9.041906623840418,24.062824373245235,4.965811589558939,0.0017189909726766
Alhué,2024-11-29,19.139323527018348,12.500758056640676,26.012413940429724,4.639228820800781,0.0012934207234138
Alhué,2024-11-30,17.94880666097015,11.856043701171927,23.917239990234464,4.714582875569761,0.0
Alhué,2024-12-01,15.00605417887374,9.12624877929693,22.17769650936134,5.585550893147854,0.2276237440037221
Alhué,2024-12-02,16.859312133789103,10.295850830078225,23.748040590286337,4.1015194193522575,-2.694769136724063e-06
Alhué,2024-12-03,17.029652811686333,10.663887119293236,24.144001464843825,7.034845937093166,0.0022568087001673
Alhué,2024-12-04,16.086873550415135,9.883541097641114,23.028564453125,7.174522577921664,0.0066742859553414
Alhué,2024-12-05,14.346271972656323,8.76166088104253,20.24972717285158,5.989412587483741,0.0298266848426465
Alhué,2024-12-06,15.585972671508785,9.226884765625073,22.891794357299887,5.853856684366917,0.0088327936373389
Alhué,2024-12-07,17.917770690918076,12.848944091796966,23.86749780178076,5.145343983968132,0.001281499748984
Alhué,2024-12-08,15.971487528483124,9.535281829834048,22.606678466797007,3.8918741353353425,0.0
Alhué,2024-12-09,18.069249013264994,9.392255249023492,27.3144248628617,6.97221188863125,0.0025884912702167
Alhué,2024-12-10,20.19196876525888,12.787457885742242,27.437149658203168,8.448978042602619,0.0008523463179699
Alhué,2024-12-11,20.01266980489106,12.13667236328132,28.29879926204694,8.600488993326849,0.0
Alhué,2024-12-12,18.451261825561573,10.7926556396485,25.52987121582038,7.588383509318078,0.0038371927234948
Alhué,2024-12-13,20.19306231180832,13.177621459961015,27.87775317668928,6.967485122680785,0.0
Alhué,2024-12-14,20.994870300292973,13.79787902832038,28.73051174640659,8.443146336873383,0.0008702277227712
Alhué,2024-12-15,19.328470255534,12.66128802776342,25.86812232971198,9.169845555623397,0.0017699319869279
Alhué,2024-12-16,18.613110987345465,11.969646606445394,26.68927307128905,9.706812871297302,0.0005497876504989
Alhué,2024-12-17,17.78828137715658,11.773005180359007,25.070070571899464,9.850598602294951,0.0268628117896696
Alhué,2024-12-18,19.044614741007535,12.126105957031314,27.081654758453396,8.559566421508862,0.0012898295267405
Alhué,2024-12-19,21.94433359781908,14.331358642578152,29.409454345703185,7.2957496643066975,0.000849336821318
Alhué,2024-12-20,20.452992553711,13.20256835937505,27.213334412574852,6.2095764923096795,0.0
Alhué,2024-12-21,21.752420603434302,14.54006652832038,29.570237531662087,8.332145105997768,0.0
Alhué,2024-12-22,24.23335365295418,16.7496734619142,32.09616394042979,9.138684743245506,0.0008580373673794
Alhué,2024-12-23,22.840238316853856,16.25184387207031,29.09874145507814,9.945956675211676,1.5860423445701603e-05
Alhué,2024-12-24,22.574095331827948,15.167431030273464,29.06819841861727,8.19484863281258,0.002147676639197
Alhué,2024-12-25,21.257406641642376,15.03431640625007,28.413550415039083,11.383902562459356,-2.8733211365761235e-06
Alhué,2024-12-26,19.431268997192433,13.406128511428903,25.70759643554692,11.504912974039769,0.0016655793274367
Alhué,2024-12-27,19.585739034016967,13.620211663246266,26.16191980361947,12.494427846272856,0.0245331514429381
Alhué,2024-12-28,20.29746818542486,13.954547729492276,27.36340908050539,13.215971349080462,0.0032481178641319
Alhué,2024-12-29,20.916945673624696,14.366147813797056,29.132922973632844,13.239066467285229,0.0008583068797918
Alhué,2024-12-30,20.84369903564459,13.969083480835025,28.23626605987556,12.296674880981527,0.0360587611744733
Alhué,2024-12-31,21.638172963460303,15.304293212890627,28.284086704254264,9.635014190673871,0.0
Buin,2024-01-01,20.50174748654149,14.07060671122457,27.59700908965874,9.803747446295574,0.0175042198302849
Buin,2024-01-02,21.15028094987292,14.356777886534983,28.62193834743516,11.862998129706682,0.0025868415605145
Buin,2024-01-03,22.340548730140934,16.54288950564677,29.156296579658942,13.167675822384354,0.001716613667213
Buin,2024-01-04,21.90937261061373,16.576508728252577,27.994831996415655,13.258092937492904,0.0033802175855678
Buin,2024-01-05,20.92340240243908,16.159927533326822,25.97356028726915,13.683293976574532,0.157132066630496
Buin,2024-01-06,20.499257458932732,15.392167973254402,26.25056736794784,13.888668781482297,0.0323377851615628
Buin,2024-01-07,20.6793427400483,15.147893528862085,26.706540506322995,11.891148283091525,0.5223903488394175
Buin,2024-01-08,21.284117523262186,15.151528874358576,27.472748962627577,9.776035804795413,0.0117133171013036
Buin,2024-01-09,21.34593260211011,15.544216382166269,27.939614286340657,9.322380167737036,0.0025323213206461
Buin,2024-01-10,21.222301417620997,15.229465663858264,27.95666903299889,9.993752512945491,0.001713631718303
Buin,2024-01-11,22.084489750598152,16.428451365415754,28.716977518041745,9.500456041818609,0.0160204161870376
Buin,2024-01-12,21.318510314547268,15.750750210657657,27.602614827173625,10.145302528296838,0.017715006296925
Buin,2024-01-13,19.86212559630013,13.600181097239442,26.402644792957915,10.40600223799322,0.0120159994632115
Buin,2024-01-14,22.583038636004687,14.627792880162644,31.385249172834733,7.925575546633752,0.0008642672923997
Buin,2024-01-15,24.032669889443017,18.502902356812857,29.305993652343716,7.220519713135502,0.0
Buin,2024-01-16,21.36240651614355,14.025257852889752,30.425183507114586,8.388447636959711,0.0008523463748133
Buin,2024-01-17,23.677461456167464,18.371813292931503,29.571891621382065,8.380304884118686,0.0004351138045421
Buin,2024-01-18,22.15562824203909,15.967655004522442,29.985051112626593,11.727417542886483,0.000441074366364
Buin,2024-01-19,25.06279814635309,18.25977686357669,32.39785238831388,10.148475868440984,0.0
Buin,2024-01-20,23.948546074667433,17.98219038058909,29.860475449603086,10.522756362420807,0.0
Buin,2024-01-21,24.058411090439503,17.15638509189654,31.22981062885583,11.608825738491532,0.0
Buin,2024-01-22,24.86603035498661,18.555832036805494,32.012202898426665,13.385601732035866,0.0017236881717508
Buin,2024-01-23,23.29707636268182,17.48351528641632,30.047319603200947,13.836397261109312,0.0113372139922043
Buin,2024-01-24,24.556285470428406,17.797668303129512,32.2629666636937,13.380130190847352,0.0
Buin,2024-01-25,24.031558262573583,19.426948140086836,29.690398678187194,14.714834423776836,0.0008523463748133
Buin,2024-01-26,22.900567845136948,18.002226428117524,28.17293459058243,13.59289913107108,0.0
Buin,2024-01-27,23.501129767561395,17.709004153243484,30.271497922102014,15.06943006323911,0.0143142057374248
Buin,2024-01-28,23.03655744445473,18.257166728527636,28.550217365485423,16.123585244054027,0.0670089748515995
Buin,2024-01-29,23.79038541574073,18.08997253568117,31.49409737862635,14.155527107986416,0.0021427869683066
Buin,2024-01-30,24.839347972455418,17.13401632649135,32.80996491642156,14.375411204658349,0.0093870497263531
Buin,2024-01-31,26.699083826550748,18.890277366122007,34.30941353548053,11.964669479176166,0.0004351138045421
Buin,2024-02-01,26.555737021283164,19.98227397548021,32.76821945959938,11.572772831308782,0.0017317996139354
Buin,2024-02-02,25.571338333874337,19.17089439851924,33.315385108562964,11.587841371924924,0.0008523463179699
Buin,2024-02-03,26.3909679803852,18.76581930650849,34.10713101582917,7.966454017704791,0.001714962081678
Buin,2024-02-04,25.20063371193021,20.000770987385124,31.217014886121717,9.031896455271353,0.001716613667213
Buin,2024-02-05,23.195831754120604,15.95836722548745,30.90120810195532,11.10783459677856,0.0
Buin,2024-02-06,24.007498349122955,18.55626091575851,30.03417484147377,13.760561141248331,0.0008553266184208
Buin,2024-02-07,23.729794399578964,17.893776396015937,31.578073101348707,13.702935199025887,0.0012993227755941
Buin,2024-02-08,24.083586186608045,19.286111093593775,29.309552722663454,15.500291525765306,0.2814170865932274
Buin,2024-02-09,23.30453379945027,17.867795614357476,29.120282590521185,12.497395092916063,0.0204015664169086
Buin,2024-02-10,23.869724441972497,16.040235508617286,32.08774505277404,10.584797315452874,0.001617074740927
Buin,2024-02-11,23.72868885604902,18.124299837419755,29.53107015649624,12.100762331822978,0.0031142143892332
Buin,2024-02-12,24.343115113474596,17.835509480644134,32.96710379249788,11.401416951547446,0.0027000536487839
Buin,2024-02-13,25.391157973110808,19.715681665849843,31.425368846034644,8.729091536524606,-2.756070852746684e-06
Buin,2024-02-14,23.44324948716331,18.09474123571192,30.952579658761692,12.09251985178463,0.0017169718375953
Buin,2024-02-15,23.735091460205695,17.104199470247863,31.602900277263245,14.00279229051904,0.0008943738242645
Buin,2024-02-16,23.221447108426332,17.820752636298323,29.871123869686016,14.656407559353,0.0
