name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Alhué,2021-09-20,10.313234024047915,4.712797851562584,16.94051681518556,6.039902852376258,0.5216089449822904
Alhué,2021-09-21,10.556489791870147,3.766026954650954,16.982312202453727,6.758226267496809,0.0089943687339655
Alhué,2021-09-22,10.111998291015652,6.648831481933655,15.699579734802228,6.616465581258126,0.6529605667014948
Alhué,2021-09-23,12.052470881144302,2.2703901338577452,21.62086668968209,5.968761240641356,0.0012814998058274
Alhué,2021-09-24,14.672355168660545,4.9981286334992205,25.446951293945403,7.426929346720385,5.904496447328711e-06
Alhué,2021-09-25,12.652686411539776,8.106882314682082,17.756033935546952,8.499506988525468,0.2369264686331008
Alhué,2021-09-26,11.82354756673186,4.784170651435943,19.16358642578132,7.578393249511748,0.0211155972465348
Alhué,2021-09-27,13.526412607828888,5.9553713274002575,20.717936892509556,8.110825347900516,0.0079936161637306
Alhué,2021-09-28,14.09907938639327,5.319847211837782,21.81537902832042,8.018885726928772,0.0051505117585293
Alhué,2021-09-29,12.473466822306364,5.14379758358001,18.155421910286066,3.9259061686198606,0.0021937958649687
Alhué,2021-09-30,9.742777353922634,3.2082834959031175,16.412204589843896,3.086620966593443,0.1003501470108858
Alhué,2021-10-01,11.281395797729488,4.341506958007869,18.050158081054747,5.262174072265736,0.0093440525006371
Alhué,2021-10-02,9.21981363932298,5.200379638671905,13.45028365135198,4.868696187337321,0.6228637450001885
Alhué,2021-10-03,9.539674809773828,1.3006305551529636,17.395652923584066,1.8097555287679936,-2.331697146473744e-06
Alhué,2021-10-04,11.757145080566543,2.1523272562027387,20.546027832031314,4.011716359456443,0.0003025960177183
Alhué,2021-10-05,12.953737513224326,3.969549865722741,19.330911254882835,5.600771433512421,0.0166322755535475
Alhué,2021-10-06,13.690984751383496,4.768516945839053,21.88137268066407,6.540697657267344,0.0017188862030081
Alhué,2021-10-07,13.812127278645846,6.859681086540263,20.183822021484445,5.316496607462682,0.0
Alhué,2021-10-08,10.064536794026765,6.758117265701401,14.811105604171814,4.514592514038156,9.855671515688298
Alhué,2021-10-09,11.500613047282002,4.566427574157785,17.655081787109452,5.858161417643316,0.0025392696261405
Alhué,2021-10-10,12.149357299804764,7.875940651893643,19.04739440917973,6.998580678304052,1.4621745096519592
Alhué,2021-10-11,14.264616928100622,5.772578125000109,23.070441284179765,7.8427136739096,0.0008645750426694
Alhué,2021-10-12,11.768058598836376,7.896063213348498,16.842950439453205,7.099022293090854,0.5225496179332367
Alhué,2021-10-13,11.574735387166356,7.031206111907977,18.471394677162323,6.1597970326741915,0.184653247706592
Alhué,2021-10-14,9.39335568745946,6.238431539535554,13.273172693252718,3.0292674255371708,5.168161631131626
Alhué,2021-10-15,9.696670023600348,2.6327258110046614,17.143101387023933,1.2414410909017874,0.0009156576265922
Alhué,2021-10-16,11.747670516967789,3.2513024902344796,19.39728202342997,3.09241307576508,0.0
Alhué,2021-10-17,13.66368952433271,5.52484617710121,21.42275756835943,4.523708368937207,0.001710653293685
Alhué,2021-10-18,15.577099812825622,4.83208496093755,24.76598327636725,3.8434422810872775,0.0008702277796146
Alhué,2021-10-19,17.03601661682137,7.048576049804751,25.86908959865576,6.697644093831514,0.0012993812106287
Alhué,2021-10-20,14.151462224324632,9.025190567970412,19.82382263183604,7.877626037597793,0.0975765706971288
Alhué,2021-10-21,13.796538518269926,6.475949707031305,20.844572105407735,7.943972727457663,0.024222582578659
Alhué,2021-10-22,13.251184336344464,9.289872565269604,17.27113037109376,8.191078236897852,1.474977801462956
Alhué,2021-10-23,12.397086156209356,6.2771089220048,19.4788745117188,4.265793889363636,0.274680224242303
Alhué,2021-10-24,15.615646769205796,6.25458679199221,24.708659057617297,4.558824818929054,0.0
Alhué,2021-10-25,18.596570409139133,8.864148559570367,28.107203369140677,7.241718978881863,0.0042928105017381
Alhué,2021-10-26,18.879543685913177,12.416206183433644,24.685776586532658,9.108554763794018,0.0008523463179699
Alhué,2021-10-27,17.711238276163783,11.209027204513689,23.7219761419297,10.772617721557708,0.0048083205615512
Alhué,2021-10-28,19.829483515421657,11.95124816894537,27.756437115669428,10.533277206420962,0.0
Alhué,2021-10-29,20.53479741414401,12.713327436447171,27.223388171196063,9.008442637125768,0.0
Alhué,2021-10-30,20.65399726867679,12.060052886009316,28.048045496940688,8.602339146932025,0.0008523463179699
Alhué,2021-10-31,17.70021031697604,12.3246725845338,22.83297534942642,8.832650934855224,0.0
Alhué,2021-11-01,16.23588157653819,10.375668945312556,22.818284158706717,8.31494150797539,0.14389144256711
Alhué,2021-11-02,17.233855361938538,10.075217628479038,25.47846035003664,9.825610656738377,0.085814699950788
Alhué,2021-11-03,15.194546661377046,10.22481628417978,19.664617214202963,8.406937306722057,0.2424661145391838
Alhué,2021-11-04,13.070402501424212,7.794549560547011,19.154080505371155,5.362626444498858,1.10189078446183
Alhué,2021-11-05,15.432665100097722,9.055335693359382,23.2729660844804,2.6792028045655343,0.0063291005335486
Alhué,2021-11-06,14.577493540446085,8.126882419586252,21.772725505828873,5.603108876546287,0.0006691180119844
Alhué,2021-11-07,16.109033737182642,8.430980834960963,24.372182936668423,7.171730728149498,0.0025298712034782
Alhué,2021-11-08,18.916992645263747,11.095449829101652,26.070300383567883,7.6243827311198515,0.0017093202018259
Alhué,2021-11-09,17.418990351359128,11.151842041015698,22.162261352539076,9.41838142395028,0.0377059281549918
Alhué,2021-11-10,15.711554845174248,9.407021255493248,23.39120788574229,9.164595184326233,0.2060347172437105
Alhué,2021-11-11,16.952508239746066,10.841886596679728,23.47874452590952,9.71609736124674,0.0240887614927487
Alhué,2021-11-12,15.42835324605312,9.741359276771618,22.248096075058015,7.885082448323658,0.0941364512232212
Alhué,2021-11-13,13.475357666015723,8.219195556640727,18.99884581089026,5.011534932454481,1.218404038752397
Alhué,2021-11-14,15.674739252726283,7.391895141601651,24.42925903320321,4.442377573649139,0.0012844799925915
Alhué,2021-11-15,15.244048665364687,8.69575439453132,22.037078857421932,5.378462015787818,0.0004351138045421
Alhué,2021-11-16,16.577321345011455,8.21594970703137,25.196872568130573,4.968058776855571,0.0012904405366498
Alhué,2021-11-17,18.240927912394227,9.955894184112594,25.90344482421881,7.225961583455501,0.0008523463179699
Alhué,2021-11-18,19.3320659891765,11.365190658569418,26.677923779487685,7.37404017130541,0.0008583068797918
Alhué,2021-11-19,18.302852783203207,11.381321806907692,24.682562255859462,9.558047053019322,0.0052104983024037
Alhué,2021-11-20,18.05037882486988,10.926015205383408,26.264810862541253,10.317928415934318,0.0050651654373723
Alhué,2021-11-21,19.657475611368852,12.174205808639613,27.341697435379047,10.684852752685629,1.2937312021676917e-05
Alhué,2021-11-22,21.80259056091313,14.184949970245384,30.067416381835983,9.414672978719125,0.0021457671550706
Alhué,2021-11-23,20.104956995646265,13.744204711914165,25.04678882598887,9.4322014363608,0.0008553266184208
Alhué,2021-11-24,16.315912984212332,11.493217349052486,22.079040355682423,8.61635790507006,0.7661241850610169
Alhué,2021-11-25,18.55665796915696,8.689756469726603,27.821157169342086,7.403209737141992,0.0004346249284026
Alhué,2021-11-26,19.073688812255853,14.388964843750044,23.21072184562695,10.419740091959682,0.2786228293552996
Alhué,2021-11-27,14.973908284505228,10.226893835067813,20.814516105651933,8.078718363444125,1.5117587521331193
Alhué,2021-11-28,17.54810511271171,9.521052246093744,26.02837097167975,6.224825541178461,0.0523882722995949
Alhué,2021-11-29,19.22926404317235,11.9526251220704,25.850185484886197,4.477143529256239,0.0004351138045421
Alhué,2021-11-30,16.339031346639104,10.023330078125014,23.001962280273517,6.79067136128748,0.0048887869002101
Alhué,2021-12-01,16.026816635131922,9.493701510429446,23.52904139518745,7.234801890055451,0.0026287603213859
Alhué,2021-12-02,18.128446121215916,11.298125610351576,25.18584082603462,8.481149978637745,0.0017123947986874
Alhué,2021-12-03,18.09571380615245,12.06312194824227,24.45345031738287,8.967938715616981,0.0115376151074997
Alhué,2021-12-04,20.417514419555744,12.483817138671952,29.176519165039167,7.477274144490593,0.0042915335143334
Alhué,2021-12-05,22.55931315104175,13.75986389160164,29.43177548408522,9.298540623982774,-5.170477379579097e-06
Alhué,2021-12-06,20.25394556681323,14.839589233398556,26.8183508300782,10.44794512430832,0.006645689841207
Alhué,2021-12-07,18.27915534973158,12.114831123352076,25.48184689998635,9.56853401184094,0.0017333332925772
Alhué,2021-12-08,19.11717341105151,12.166482543945392,27.372333011627234,9.034058303833092,0.0
Alhué,2021-12-09,19.392086664835688,13.402512369155945,25.539479370117306,10.75622016906749,0.0027150995765623
Alhué,2021-12-10,18.46217486063648,12.865634355545067,23.795859985351683,10.66353139241545,0.0022049712856642
Alhué,2021-12-11,16.104291152954204,12.198889756202789,21.04993652343757,10.014064331054726,1.7068575694815993
Alhué,2021-12-12,14.617309570312557,10.672195434570426,20.325301651954703,7.52786158243822,2.1684195939451456
Alhué,2021-12-13,16.26040608723963,10.74275573730472,22.616287384033228,5.093259201049875,0.1787322945551751
Alhué,2021-12-14,16.884514973958403,10.380688571930024,24.203794555664103,5.603434956868568,0.0262488191492593
Alhué,2021-12-15,19.279948857625357,12.153232402801564,26.902695188522387,7.996182352701908,0.000441074366364
Alhué,2021-12-16,18.76305417378757,12.19876037597669,25.962633056640698,8.46734616597496,0.0
Alhué,2021-12-17,17.994112904866597,10.90661679744727,26.99619223117827,8.528092117309598,0.0007395910938612
Alhué,2021-12-18,20.737255096435547,13.1116870117188,29.27486587524419,8.47234530131027,0.0
Alhué,2021-12-19,22.711372909545844,15.194181842803973,30.76798145771039,9.701359125773138,0.0
Alhué,2021-12-20,23.245064239502028,15.51995239257826,31.38098449707036,10.070875549316495,0.0012934207802572
Alhué,2021-12-21,22.719703013102333,15.169299983978249,30.31323730468762,9.453341140747114,0.0008583068833445
Alhué,2021-12-22,21.62637817382813,15.200221672058149,27.430473632812607,9.503106816609773,0.0004351138045421
Alhué,2021-12-23,19.532613932291667,12.839999389648485,26.817231445312583,9.671254272461,0.0049032550305128
Alhué,2021-12-24,20.94990839640309,13.498043823242256,29.066156702041667,10.068751500447604,0.0008523463179699
Alhué,2021-12-25,22.580439376831063,15.337644653320352,29.561032524108953,8.84974197387703,0.0
Alhué,2021-12-26,22.65091059366864,15.884925513267548,29.596049256324815,10.881352971394904,0.0021424626197585
Alhué,2021-12-27,21.761359939575243,15.538268432617258,28.743942260742244,11.773501154581766,0.0011569011894607
Alhué,2021-12-28,21.3827224985759,16.08452628135683,27.97677198410048,12.388332036336408,0.4323441255787941
Alhué,2021-12-29,18.838611653645955,13.668457031250057,23.8644311523438,12.088150736490944,0.0879623447103483
Alhué,2021-12-30,19.44850229899089,11.897331089973534,28.22861684322362,10.65692621866873,0.0027151314384354
Alhué,2021-12-31,20.701198170979865,13.672183227539051,27.685136098861733,8.557944793701267,0.0008523463179699
Buin,2021-01-01,23.013560552155298,17.788807920336296,28.879198396689787,8.846751570222636,0.0
Buin,2021-01-02,21.690612964387697,17.017920909098052,27.275430729527045,11.598390401861309,0.8447080447371742
Buin,2021-01-03,22.707496783204533,16.205087899633895,30.178142360860814,10.9220838951058,0.0008583068797918
Buin,2021-01-04,23.19361557610557,17.428912544954358,29.444513784035507,10.886697631685765,0.0269431798517039
Buin,2021-01-05,21.178577971448647,14.692101525263295,27.43324472725311,9.297875976562525,0.5926439168711571
Buin,2021-01-06,21.372941713696775,15.064845852071755,28.387596361223583,9.801091735858565,0.0008583068833445
Buin,2021-01-07,22.685405652373447,16.772732832980125,29.527818157576064,10.596615970951008,0.0437679179333526
Buin,2021-01-08,21.646989657537688,16.313895434089886,27.159928584362778,9.720006494807537,0.0685578196054717
Buin,2021-01-09,19.86066496373201,13.930547337455778,26.684017876769303,9.854888949016924,0.0461033193323265
Buin,2021-01-10,19.144498317698208,12.904920642284992,26.203144121345986,5.766882895406752,0.0183325891141216
Buin,2021-01-11,19.61932849469565,12.95792154872845,27.273309288634835,6.707176200050299,0.0097200805769829
Buin,2021-01-12,22.464267321090404,15.937850591793222,29.568642982023107,5.939237999847705,0.0025726330363795
Buin,2021-01-13,22.174510887149097,15.49465925115794,29.412634851659845,5.994394253257326,0.0008523463179699
Buin,2021-01-14,21.88092405374738,15.673670672314644,28.914263657010395,8.02944872794751,0.0008523463179699
Buin,2021-01-15,22.302880571591345,16.10830070617601,29.0893743461055,8.237143802525452,0.0
Buin,2021-01-16,22.137365600191856,15.947602834854024,28.87165565631483,6.328240603939264,0.0057266647085492
Buin,2021-01-17,22.92830790057934,12.813283243214473,30.754435217600474,2.868818470922406,0.0
Buin,2021-01-18,23.770644640482654,17.927081734257285,30.684850428582426,9.12425872502439,0.0004351138045421
Buin,2021-01-19,23.002584210435316,17.829114846843083,28.62625224921686,11.026422701746071,0.1817421866225727
Buin,2021-01-20,22.313058208920665,16.55603488673438,28.50428210419193,12.969463016186182,0.0018287922036897
Buin,2021-01-21,22.13161460232084,17.315308420479255,28.511553301934384,13.929581205548686,0.1610692356785285
Buin,2021-01-22,22.67145666988131,17.123476707392797,29.715319640287476,14.373555500676446,0.0
Buin,2021-01-23,21.94797821654896,16.563419934187152,27.171936613226023,14.625681260669296,0.0021363388718122
Buin,2021-01-24,22.55652270737409,17.358544677884538,28.39345003060015,15.374344425115396,0.3403137824045629
Buin,2021-01-25,22.639917388672018,17.62831779752122,28.031093091601065,15.748270214811214,1.195839960196801
Buin,2021-01-26,22.329093915275394,17.071342511429236,28.276562695192354,12.653419913948426,0.0483359686859414
Buin,2021-01-27,21.658971637289422,15.799900553235318,28.498708029133525,10.498760046026348,0.0004351138045421
Buin,2021-01-28,22.40918219325084,17.75324399978615,27.749570235173792,9.630437619630356,0.4614449184062094
Buin,2021-01-29,19.006454553952153,16.75301374784982,22.558782031820556,11.631199962401638,5.9831123687378165
Buin,2021-01-30,17.260395144829715,15.019452399785225,20.379928359891498,13.699996420534603,37.04743999481321
Buin,2021-01-31,16.898897383886492,12.642826710005352,21.68294854158262,12.599340880840884,14.880390415669982
Buin,2021-02-01,16.095253665762982,9.811858188680787,21.118698867103433,11.53295922148368,4.082307993606259
Buin,2021-02-02,17.595328371424102,11.640166932278476,22.95585359805619,11.411064705686442,0.1643090009432235
Buin,2021-02-03,18.97036509277291,9.684879275764215,27.821546431162577,10.705869313545463,0.0071178241106775
Buin,2021-02-04,20.445384408529264,11.122784825474014,28.320653932766103,13.174763084933945,0.002011656704326
Buin,2021-02-05,19.60769834999371,14.697526090464748,24.329610860714297,15.873547373916663,0.2176833547986884
Buin,2021-02-06,18.42429883909205,13.67806069912507,23.14868195593573,15.541351611773564,0.1844693820547244
Buin,2021-02-07,18.27016895289495,13.64890044002368,23.82162662895547,14.47820768493176,0.1446468870426682
Buin,2021-02-08,18.418950564707817,13.417599025599657,24.26353970348174,13.71358660486402,0.0394534591239858
Buin,2021-02-09,19.98275277942065,14.60062821917279,26.704774428176393,14.304822523078712,0.2783989774117658
Buin,2021-02-10,21.472929454582925,17.423426963365102,27.204249398206855,16.034225320131725,0.0259418769076301
Buin,2021-02-11,19.75553468482906,16.04358018638169,24.266933198110053,16.132479914547503,1.010460090371854
Buin,2021-02-12,20.000528279422213,15.964036550674336,25.24044009275542,15.387902897720892,0.0478406196300682
Buin,2021-02-13,20.089408681508985,16.282562101957694,24.962349900812228,14.918376386297552,0.1316515867563772
Buin,2021-02-14,19.35215071114709,13.466116494416896,25.616853679736774,13.336806611439954,0.0434343208645972
Buin,2021-02-15,19.227753039176665,14.59232449126864,24.45270585814376,13.23587418869414,0.9873004185910904
